13421;-0.3915;-1.2561;-0.6290;17.9256;33.8280;-250.4602
13422;-1.9829;-0.9530;-1.1559;-14.6911;61.0173;-110.9021
13423;-0.5673;-1.2929;0.1364;-66.7980;31.1962;223.7864
13424;-0.4650;-1.2466;-0.2927;-34.9133;-12.0763;91.1956
13425;0.1573;-1.5746;-0.1645;10.9081;-61.5595;55.0719
13426;0.2241;-1.7411;-0.0404;-58.6079;-16.0992;206.7639
13427;0.8508;-1.0241;0.1047;-19.1499;-83.9282;-5.7082
13428;0.0833;-0.7611;-0.2026;19.9727;15.2634;-247.6342
13429;-1.6840;-1.4802;-0.6711;6.7762;109.3937;-217.4072
13430;-0.8295;-0.9857;-0.7463;-64.6968;-9.6666;167.9967
13431;-0.3917;-1.3549;-0.2632;-35.7316;-7.5664;103.1536
13432;0.2250;-1.6383;-0.3094;11.7485;-81.0832;55.9872
13433;0.0978;-1.6359;-0.0066;-54.1881;-32.8281;217.1120
13434;0.9482;-1.0785;-0.0274;-11.3308;-71.3229;32.7490
13435;0.1580;-0.5667;-0.1783;25.3855;-16.5489;-242.5029
13436;-1.5510;-1.6144;-0.6212;11.8516;132.7205;-232.0881
13437;-1.1191;-0.7226;-0.5319;-35.3053;-42.1763;151.7763
13438;-0.5468;-1.4402;-0.0925;-57.7889;21.5977;129.2704
13439;-0.0722;-1.7207;-0.1930;10.0507;-77.3271;45.6299
13440;0.1185;-1.2493;-0.0604;-5.4667;29.0234;169.5080
13441;0.7703;-1.6418;0.0073;-25.9301;-84.5985;140.4498
13442;0.4723;-0.5858;-0.2048;39.3402;-17.3786;-184.9037
13443;-0.8374;-1.5777;-0.4775;12.9905;79.2304;-250.4602
13444;-1.8248;-0.7856;-1.0791;-18.9907;32.5627;21.9320
13445;-0.3901;-1.3269;-0.2288;-57.6766;23.8718;169.9727
13446;-0.1523;-1.8796;-0.0924;-1.2728;-77.3076;53.6849
13447;0.2665;-1.4079;0.0692;-0.1232;0.1944;158.9535
13448;0.8108;-1.6802;-0.0963;-30.8698;-74.7763;160.4022
13449;0.4431;-0.4836;-0.3941;55.3073;18.1153;-170.8136
13450;-0.6699;-1.4558;-0.7152;20.7750;77.1053;-250.4602
13451;-1.9829;-0.6816;-1.2117;-28.4966;28.9992;-27.9902
13452;-0.4234;-1.3670;0.0538;-67.8484;12.3609;201.0887
13453;-0.3582;-1.5605;-0.2226;-14.8308;-42.7557;69.7742
13454;0.0893;-1.3909;-0.0534;-2.7797;-43.0374;94.3645
13455;0.5925;-1.7679;0.0158;-48.9148;-53.4496;218.2919
13456;0.7648;-0.7269;-0.0636;8.9974;-51.3911;-59.6472
13457;-0.0183;-0.9387;-0.3644;15.2867;30.1244;-250.4602
13458;-1.7390;-1.4359;-0.7314;9.0745;90.7608;-197.0245
13459;-1.2067;-0.8479;-0.0174;-69.9589;13.8550;191.0716
13460;-0.3377;-1.2337;0.0364;-29.6023;-46.3252;133.9108
13461;0.1986;-1.6570;0.0150;7.8707;-52.4504;53.5078
13462;0.0558;-1.5411;-0.0687;-24.2316;31.9924;201.7183
13463;0.8335;-1.3912;-0.0392;-12.0270;-119.2977;81.1872
13464;0.2498;-0.4822;-0.4374;43.9944;54.5420;-223.3701
13465;-1.1868;-1.6684;-0.5982;20.3852;101.2779;-248.7554
13466;-1.6829;-0.4905;-0.7964;-50.8791;-11.3679;77.8654
13467;-0.3724;-1.3269;-0.5352;-33.5168;10.1756;170.4826
13468;-0.1530;-1.8065;-0.2645;-23.6003;-57.0931;42.7315
13469;0.1994;-1.2891;-0.0240;0.8058;-24.2855;140.6338
13470;0.7370;-1.6643;0.0045;-38.0339;-69.5687;174.5406
13471;0.5790;-0.6018;-0.2710;25.6959;-10.4959;-142.1128
13472;-0.4186;-1.3473;-0.3625;-5.4614;46.3443;-250.4602
13473;-1.9829;-1.0639;-0.8577;-1.6290;61.1168;-89.2509
13474;-0.7551;-1.1804;-0.6810;-71.0742;32.9298;218.9556
13475;-0.3373;-1.6165;-0.3577;-8.9499;-40.7366;63.0490
13476;0.2726;-1.3667;-0.1174;14.1860;-33.6382;76.5243
13477;0.3436;-1.8140;-0.0685;-50.8171;-57.0412;223.5620
13478;0.7455;-0.8448;-0.0318;0.2794;-25.7621;-24.1310
13479;0.0151;-0.7558;-0.2470;26.8705;-17.9664;-250.4602
13480;-1.6337;-1.4800;-0.7272;0.6150;122.9644;-211.5970
13481;-0.9514;-0.9235;-0.7815;-56.6907;28.4527;188.4081
13482;-0.3467;-1.3331;-0.2020;-46.0973;-27.9489;99.5421
13483;0.3128;-1.6874;-0.1554;10.5027;-101.4330;62.7566
13484;0.0385;-1.4490;-0.1190;-31.0934;5.1482;211.0835
13485;0.7651;-1.2537;-0.0385;-11.9369;-71.3313;90.8414
13486;0.3143;-0.3695;-0.3030;30.6295;-11.7359;-219.0487
13487;-0.9695;-1.6796;-0.5372;0.6234;126.3047;-249.7576
13488;-1.5307;-0.8097;-0.8299;-35.3053;-21.1756;62.8071
13489;-0.4292;-1.2182;-0.3300;-51.6278;44.8069;166.2024
13490;-0.0757;-1.8640;-0.1300;9.5397;-61.5495;59.8841
13491;0.0946;-1.3485;-0.1228;-5.6394;15.2863;160.3907
13492;0.8261;-1.6325;-0.0949;-48.1179;-95.0908;141.7963
13493;0.4999;-0.4784;-0.2806;29.9585;17.1267;-186.8212
13494;-0.8154;-1.4051;-0.4382;12.6468;74.3779;-250.4602
13495;-1.9330;-0.8410;-0.6846;-23.0482;60.0158;16.3414
13496;-0.1980;-1.2916;0.2401;-31.2927;13.3885;182.2505
13497;-0.2183;-1.7408;-0.3815;-39.0728;-54.4374;59.6024
13498;0.0295;-1.3850;0.1102;-6.1179;-38.0067;110.8588
13499;0.6728;-1.7836;-0.0896;-40.1400;-120.5130;190.8979
13500;0.6779;-0.5435;-0.2805;31.2577;17.9626;-110.3472
13501;-0.2997;-1.0768;-0.3859;21.3675;15.5767;-250.4602
13502;-1.9137;-1.0340;-0.7994;-5.8501;84.4969;-135.8802
13503;-0.5410;-1.1142;0.1147;-56.8206;39.0656;235.4933
13504;-0.4317;-1.4148;-0.4588;-26.2660;-48.2382;64.0727
13505;0.3219;-1.3704;0.0358;13.0379;-55.4140;70.1471
13506;0.2075;-1.8303;0.0187;-42.7629;-12.5198;219.2092
13507;0.8596;-1.0016;-0.1130;22.1127;-89.2176;-37.0838
13508;0.0219;-0.8690;-0.4601;22.7798;18.5710;-250.4602
13509;-1.7492;-1.4512;-0.9541;11.7315;141.7092;-206.3594
13510;-1.2144;-0.8456;-0.4407;-57.7052;-1.4333;180.4165
13511;-0.3955;-1.1008;-0.0907;-52.0805;-5.7107;146.2221
13512;0.1443;-1.7001;-0.0683;19.9577;-105.3632;38.9895
13513;0.2886;-1.6079;-0.1718;-10.9171;15.2713;207.4029
13514;0.9322;-1.3938;-0.0260;-9.8660;-51.9046;84.1202
13515;0.2789;-0.5152;-0.5009;41.7073;24.5489;-228.1563
13516;-1.1521;-1.7456;-0.6749;-17.1476;119.0751;-250.4602
13517;-1.8545;-0.5870;-0.4642;-40.6393;0.5950;72.7376
13518;-0.2334;-1.1798;-0.1575;-77.0345;25.2473;177.4055
13519;-0.0812;-1.7767;-0.3604;-4.5331;-85.5443;47.6818
13520;0.2639;-1.2871;-0.0869;-11.0369;-46.0246;163.4589
13521;0.8232;-1.7095;0.0078;-41.2771;-76.0740;181.8089
13522;0.4961;-0.6071;-0.1699;37.5352;-16.8642;-152.1357
13523;-0.4099;-1.4009;-0.3579;-1.7553;44.6084;-250.4602
13524;-1.9829;-0.7514;-0.9987;-0.4806;52.1936;-73.4841
13525;-0.3867;-1.3317;-0.2364;-72.1678;35.7534;204.6979
13526;-0.2830;-1.6448;-0.3131;-28.8550;-67.4107;77.1490
13527;0.1016;-1.2973;0.0361;8.4463;-31.8405;85.4708
13528;0.4468;-1.9003;-0.0373;-52.8453;-80.9855;211.5719
13529;0.7844;-0.7771;-0.1132;8.5066;-38.7603;-57.4014
13530;-0.1090;-0.9462;-0.3538;18.9340;41.0588;-250.4602
13531;-1.8010;-1.3181;-0.9519;12.4229;136.3145;-183.5224
13532;-0.8274;-0.9658;-0.6684;-70.5518;-0.9093;204.1253
13533;-0.4590;-1.4557;-0.3849;-16.3194;-46.5954;108.1925
13534;0.1887;-1.5697;0.0470;-12.5194;-57.0216;52.8180
13535;0.1298;-1.6821;-0.0635;-46.1675;-24.5562;209.0810
13536;0.9712;-1.3446;-0.0437;-11.8815;-100.6824;28.5070
13537;0.0931;-0.6825;-0.4456;32.2692;49.3962;-244.4151
13538;-1.5449;-1.5185;-0.7587;11.7104;121.4924;-231.1805
13539;-1.2403;-0.8825;-0.6032;-54.3051;2.2728;151.6944
13540;-0.3848;-1.1656;-0.2311;-51.2179;9.0176;138.0948
13541;0.0609;-1.7406;-0.1414;4.9318;-109.9448;33.0017
13542;0.2548;-1.5472;-0.0669;-29.0133;-3.3476;199.7565
13543;0.8840;-1.4088;-0.0546;-21.3301;-101.6107;78.3979
13544;0.2427;-0.4432;-0.2962;46.1898;19.9336;-225.3273
13545;-1.3222;-1.6165;-0.7072;23.3275;138.3702;-246.7677
13546;-1.3803;-0.7006;-0.5763;-32.6735;-15.7769;98.4087
13547;-0.4601;-1.1820;-0.0081;-54.2850;59.4969;185.0841
13548;-0.2527;-1.7918;-0.2373;1.8302;-43.8922;46.3910
13549;0.1193;-1.3529;-0.0549;11.7501;-11.0468;141.6597
13550;0.7940;-1.6927;-0.0378;-33.5896;-73.7023;173.9172
13551;0.5900;-0.5469;-0.2462;28.5608;15.5282;-158.2899
13552;-0.6909;-1.3580;-0.3541;-2.6820;41.2008;-250.4602
13553;-1.9829;-0.6298;-0.8619;-10.8844;56.7389;-48.9429
13554;-0.4113;-1.3994;0.0688;-50.2950;18.0053;194.9742
13555;-0.3878;-1.5133;-0.4111;-11.6018;-50.2313;57.1360
13556;0.3266;-1.3214;-0.1024;12.4638;-26.6153;105.9719
13557;0.5757;-1.8795;0.0073;-34.8179;-45.6542;219.4211
13558;0.6832;-0.7580;-0.1872;17.8325;-13.5893;-82.3510
13559;-0.1093;-1.0478;-0.3608;5.9096;0.7095;-250.4602
13560;-1.8272;-1.3094;-0.8590;-2.8973;89.2319;-170.1092
13561;-0.8206;-1.1713;-0.2278;-62.8525;15.5153;211.1910
13562;-0.3832;-1.2756;-0.2532;-44.0087;-15.4405;112.9788
13563;0.3301;-1.6701;-0.1407;9.9798;-92.7260;52.5078
13564;-0.0645;-1.6349;-0.0220;-45.3805;11.5271;222.9803
13565;1.0132;-1.3262;-0.1342;-4.5988;-114.8412;52.0266
13566;0.2227;-0.5615;-0.4749;30.5745;1.7885;-241.6815
13567;-1.3992;-1.6328;-0.7398;3.3226;142.7385;-240.4453
13568;-1.3817;-0.9587;-0.6716;-62.2418;-1.5092;132.1790
13569;-0.3185;-1.1265;-0.2283;-48.7934;7.2496;163.9376
13570;0.0433;-1.7998;-0.1149;13.5310;-68.0676;49.2940
13571;0.2201;-1.4556;-0.1992;-17.4140;11.6954;197.7690
13572;0.8901;-1.3710;-0.0070;-29.5087;-71.5893;94.6719
13573;0.3289;-0.6168;-0.2597;31.9188;19.4650;-216.5105
13574;-1.1090;-1.7558;-0.5280;16.1570;103.6702;-250.0566
13575;-1.7183;-0.6985;-0.5268;-41.6847;-2.8939;65.6564
13576;-0.3064;-1.1453;-0.1957;-59.8530;34.4840;186.0635
13577;-0.2306;-1.7793;-0.2921;-8.1003;-64.5344;38.2910
13578;0.2747;-1.3201;-0.1149;3.4882;-46.0419;126.8347
13579;0.7014;-1.7334;-0.0679;-37.0598;-64.8107;190.6238
13580;0.4812;-0.5341;-0.1407;18.4760;14.7977;-129.5701
13581;-0.3687;-1.2467;-0.2632;9.7580;18.3351;-250.4602
13582;-1.9569;-0.9667;-0.8080;3.5302;66.5031;-99.6353
13583;-0.5562;-1.2566;-0.0588;-65.1650;34.2362;207.2673
13584;-0.4108;-1.3243;-0.4657;-27.9606;-36.7649;86.4467
13585;0.2288;-1.5061;-0.0867;11.6577;-73.6933;72.4269
13586;0.2388;-1.7273;0.0091;-34.1744;18.3512;224.7018
13587;0.7005;-1.0763;-0.0916;1.4463;-77.0832;18.5464
13588;0.1624;-0.6108;-0.3471;22.7134;-8.6369;-245.8831
13589;-1.4933;-1.6082;-0.7018;4.6966;125.5291;-228.8917
13590;-1.2107;-0.8979;-0.4197;-67.5729;-1.5051;144.9744
13591;-0.5084;-1.1672;-0.0981;-40.9675;3.2450;154.2406
13592;0.0089;-1.7810;-0.1426;8.9218;-71.3626;48.3513
13593;0.1833;-1.4471;-0.2373;-18.7240;0.4679;180.4906
13594;0.9750;-1.6442;-0.0095;-38.8133;-93.3786;112.5258
13595;0.3534;-0.5964;-0.1573;26.8142;24.5855;-216.9876
13596;-1.2308;-1.6843;-0.5880;19.0951;115.2122;-248.9226
13597;-1.4148;-0.6714;-1.0092;-43.6544;-38.0550;80.0785
13598;-0.3839;-1.2109;-0.2657;-52.6316;51.5107;194.2850
13599;-0.3437;-1.7315;-0.3046;-12.7017;-49.0179;51.5482
13600;0.2700;-1.4331;-0.1778;17.4631;-21.7368;138.3536
13601;0.6742;-1.7151;-0.0244;-32.8850;-76.3802;176.5782
13602;0.4632;-0.5288;-0.0542;22.5287;16.3649;-159.0426
13603;-0.5967;-1.4201;-0.2733;21.4935;34.1687;-250.4602
13604;-1.9829;-0.6945;-1.1157;-16.1941;76.7611;-59.6231
13605;-0.4147;-1.2663;-0.0490;-58.5324;23.1521;202.2406
13606;-0.4250;-1.5063;-0.4612;-16.3629;-49.4237;53.5559
13607;0.2331;-1.4176;-0.1500;1.5012;-69.8993;73.8490
13608;0.3780;-1.8769;-0.0666;-33.7844;-27.0733;228.1385
13609;0.7438;-0.9329;-0.1050;11.2623;-42.7832;-32.0015
13610;0.0261;-0.8883;-0.3440;12.6791;23.5847;-250.4602
13611;-1.7487;-1.3785;-0.8418;4.5493;115.9491;-194.5804
13612;-0.9450;-1.0487;-0.4848;-59.9266;8.1710;208.2784
13613;-0.5161;-1.2434;-0.3395;-50.3392;-11.6893;113.1597
13614;0.1559;-1.6197;-0.0744;9.7340;-93.8922;51.1536
13615;0.1304;-1.6409;-0.0844;-39.6682;-19.9978;204.7181
13616;0.8973;-1.3127;-0.0640;-4.4393;-90.8191;25.1704
13617;0.1113;-0.6922;-0.4154;28.9081;25.1924;-245.0586
13618;-1.6052;-1.5313;-0.8223;5.0890;125.6483;-231.3392
13619;-1.1764;-0.8872;-0.4089;-53.8146;-9.4935;148.6117
13620;-0.4640;-1.0859;-0.2079;-48.9896;6.3847;160.1979
13621;-0.0768;-1.8057;-0.1065;0.0318;-83.9691;37.1582
13622;0.2100;-1.4471;-0.1915;-14.0018;6.3862;187.4651
13623;0.8387;-1.4767;0.0066;-28.8866;-132.7718;111.9292
13624;0.2531;-0.5834;-0.3180;30.2959;81.6934;-215.1128
13625;-1.1242;-1.6607;-0.3674;10.1063;44.3850;-250.4602
13626;-1.8188;-0.5868;-0.6454;-27.2198;9.9710;59.9590
13627;-0.3554;-1.2028;-0.6263;-55.4095;23.6359;180.6177
13628;-0.2355;-1.8724;-0.2115;-7.0224;-61.7815;60.9360
13629;0.1430;-1.3363;-0.0450;13.3371;0.1309;138.1350
13630;0.8216;-1.7669;-0.0050;-35.2041;-65.2733;171.1475
13631;0.5181;-0.5976;-0.3420;50.0195;-13.9031;-152.5060
13632;-0.6279;-1.2882;-0.5336;-0.3301;40.6420;-250.4602
13633;-1.9829;-0.6977;-1.0087;-19.1470;27.5945;-59.5050
13634;-0.4725;-1.3758;0.1959;-54.0576;21.7237;200.8406
13635;-0.2870;-1.5731;-0.5142;-17.5522;-26.4603;85.3391
13636;0.3151;-1.3643;-0.0915;21.2898;-21.7944;97.2622
13637;0.4845;-1.9044;-0.0208;-46.0827;-54.7748;214.5979
13638;0.6417;-0.7743;-0.1078;10.7661;-30.8046;-93.2495
13639;-0.2101;-1.0482;-0.2528;-0.5171;18.0047;-250.4602
13640;-1.9102;-1.1088;-0.8398;5.0325;93.9579;-154.6363
13641;-0.6647;-0.9154;-0.4606;-70.6652;29.2435;212.3704
13642;-0.4301;-1.4357;-0.3770;-27.0774;-39.3305;73.7627
13643;0.2011;-1.4740;-0.1986;9.8256;-65.1638;64.8266
13644;0.1476;-1.6832;-0.0214;-48.6446;-15.6946;221.4735
13645;0.7553;-1.1118;0.0254;-7.3051;-95.9571;17.7986
13646;0.1800;-0.6948;-0.3368;21.3485;19.1985;-245.6617
13647;-1.5781;-1.6483;-0.6383;8.0418;106.6817;-235.0461
13648;-0.9883;-0.7081;-0.6835;-44.0584;-42.9802;139.0025
13649;-0.7266;-1.1921;-0.3323;-39.1988;50.7214;148.9918
13650;-0.2004;-1.8367;-0.2162;-2.7423;-59.2008;46.7032
13651;0.1248;-1.3654;-0.0822;0.3142;-10.3147;149.8424
13652;0.8249;-1.5931;-0.0237;-30.2988;-65.2603;135.7452
13653;0.5458;-0.5866;-0.1790;14.7944;-27.8908;-189.9052
13654;-0.9499;-1.5836;-0.4161;1.1310;77.8760;-250.4602
13655;-1.7394;-0.8528;-0.5593;-27.5992;-17.6422;16.7443
13656;-0.3608;-1.0464;-0.2614;-48.2263;32.1023;186.3635
13657;-0.3005;-1.7516;-0.3064;3.9753;-37.6084;61.5597
13658;0.1910;-1.4724;-0.0778;10.9157;-25.8038;132.9175
13659;1.0578;-1.6910;-0.0629;-42.5881;-65.4634;143.4231
13660;0.4178;-0.7987;-0.1347;41.0333;-16.2740;-175.6082
13661;-0.8846;-1.5681;-0.5342;5.3890;77.2293;-250.4602
13662;-1.9829;-0.6788;-1.0892;-24.4472;59.6450;-1.6132
13663;-0.3330;-1.1677;0.1728;-64.8965;7.9779;202.5414
13664;-0.3607;-1.6233;-0.3400;-17.0344;-55.3916;64.7585
13665;0.2093;-1.4088;-0.1316;17.2493;-31.2935;93.2861
13666;0.8458;-1.8170;-0.0154;-47.1812;-42.9939;191.9315
13667;0.5656;-0.9446;-0.0490;22.5302;-19.5528;-117.8976
13668;-0.3003;-1.2400;-0.5358;11.9340;36.0093;-250.4602
13669;-1.9636;-1.0217;-1.1628;-9.5232;32.2096;-115.1463
13670;-0.5183;-1.3369;-0.2097;-55.6478;13.1608;219.4376
13671;-0.3750;-1.2613;-0.4597;-38.0995;-37.8053;90.7628
13672;0.1545;-1.7221;-0.0389;2.0515;-74.5959;75.2360
13673;0.2239;-1.7252;-0.1222;-35.3285;-0.5546;216.0347
13674;0.9046;-1.1242;0.0030;-2.2423;-49.7107;19.6780
13675;0.1234;-0.6363;-0.2706;42.1649;-42.5181;-247.6838
13676;-1.5256;-1.5971;-0.7162;3.8623;115.8614;-229.6223
13677;-0.9979;-0.9395;-0.6921;-38.1058;-26.8870;161.9431
13678;-0.5073;-1.0130;-0.2668;-46.9431;6.8901;134.6788
13679;-0.0059;-1.7937;-0.2668;5.1256;-61.9440;42.8841
13680;0.0925;-1.4694;-0.1103;-25.1423;-33.3794;195.1376
13681;0.8382;-1.5405;0.0427;-38.0682;-49.3573;126.9649
13682;0.3615;-0.5071;-0.1581;26.7119;-0.0405;-214.4525
13683;-0.8703;-1.6455;-0.3669;-0.8034;62.7238;-250.4602
13684;-1.6176;-0.7742;-0.6938;-29.4849;0.9214;46.7999
13685;-0.3960;-1.0914;-0.4740;-42.7774;34.9649;191.8032
13686;-0.2090;-1.8317;-0.2846;3.7715;-46.2725;46.6200
13687;0.0744;-1.2629;-0.1022;-2.5606;-37.3021;135.5422
13688;0.9217;-1.6702;-0.0359;-33.3049;-67.9466;168.6744
13689;0.4766;-0.6591;-0.2619;32.5283;13.2145;-164.5571
13690;-0.5249;-1.5011;-0.4099;-0.1247;51.2321;-250.4602
13691;-1.9829;-0.7933;-1.1368;-15.7975;115.1450;-33.6451
13692;-0.1049;-1.1899;-0.0580;-60.6392;25.3218;187.5788
13693;-0.2929;-1.7267;-0.3470;-14.8782;-46.0198;57.8276
13694;0.1687;-1.2573;-0.0775;13.4310;-41.8410;105.2668
13695;0.6917;-1.8792;-0.0207;-40.2125;-47.3214;211.3054
13696;0.6592;-0.7424;-0.1104;27.0577;-23.0901;-104.2905
13697;-0.3185;-1.2425;-0.3586;6.6463;27.8670;-250.4602
13698;-1.9632;-0.8663;-1.1641;-9.8971;65.0907;-101.7794
13699;-0.5269;-1.4099;-0.0894;-64.7772;24.5366;204.6956
13700;-0.3428;-1.5861;-0.3957;-19.3545;-39.8916;71.0780
13701;0.2403;-1.4258;-0.1403;8.8447;-47.9251;83.9534
13702;0.4148;-1.8948;-0.0216;-46.2896;-40.9725;206.4140
13703;0.7467;-0.8108;-0.0585;21.6890;-42.0061;-61.1686
13704;-0.1613;-0.8298;-0.3747;16.9592;21.5542;-250.4602
13705;-1.9007;-1.1640;-0.8918;3.3833;89.2862;-172.8597
13706;-0.5930;-1.0096;-0.4182;-48.2742;20.4405;205.1857
13707;-0.5517;-1.1524;-0.3609;-37.9805;-22.1557;85.6635
13708;0.1156;-1.6637;-0.0777;1.3501;-73.2206;59.3238
13709;0.1802;-1.6411;-0.1274;-32.6281;-5.1962;203.5537
13710;0.7567;-1.1727;-0.0427;-5.7759;-43.8015;30.0238
13711;0.1034;-0.5414;-0.2679;35.9165;-4.3501;-239.0495
13712;-1.4745;-1.4976;-0.6234;14.2715;105.9939;-234.1573
13713;-1.2208;-0.9148;-0.6870;-54.6480;-3.6621;144.6434
13714;-0.5650;-0.9931;-0.2799;-47.3965;32.0389;153.6673
13715;-0.3124;-1.7691;-0.2348;-0.8965;-58.6406;39.6414
13716;0.1290;-1.3631;-0.0498;-1.8385;-24.8432;140.9918
13717;0.7169;-1.6107;-0.1031;-33.6675;-52.7809;140.5666
13718;0.3538;-0.5932;-0.1885;42.2707;-9.6863;-181.4731
13719;-0.7985;-1.4800;-0.4904;4.6284;53.3619;-250.4602
13720;-1.8556;-0.8309;-0.8171;-26.5880;22.0844;-20.1376
13721;-0.1417;-1.0843;-0.2821;-39.4713;31.6527;195.0780
13722;-0.3846;-1.6686;-0.3699;-8.7942;-49.3786;54.5490
13723;0.3130;-1.3479;0.0144;12.4959;-52.1506;104.6887
13724;0.3776;-1.6601;-0.0520;-26.3522;-17.2901;199.8857
13725;0.5935;-0.7883;-0.1339;29.6432;-22.3206;-88.3037
13726;-0.2087;-1.1678;-0.3753;13.0081;13.2195;-250.4602
13727;-1.9497;-0.9136;-0.8507;2.2882;84.1397;-150.9870
13728;-0.7168;-1.1445;-0.1691;-49.3839;23.5878;211.2566
13729;-0.4533;-1.2561;-0.3872;-26.0942;-20.7519;87.2017
13730;0.1773;-1.5604;-0.1821;8.9485;-73.7125;68.1208
13731;0.3051;-1.7191;0.0017;-26.8072;7.1519;216.6778
13732;0.7739;-1.1597;-0.0883;-1.8515;-49.9707;-24.4464
13733;-0.0440;-0.8928;-0.3217;11.0652;-7.0248;-250.4602
13734;-1.8101;-1.2868;-0.8271;2.8569;114.0661;-193.0276
13735;-1.1120;-0.8294;-0.5791;-47.1800;15.5374;175.1728
13736;-0.3801;-1.2095;-0.3238;-40.8820;-0.4290;128.5650
13737;0.1096;-1.6407;-0.0840;5.3363;-99.9047;59.4673
13738;0.2614;-1.5904;-0.0755;-21.9224;10.0085;214.7028
13739;0.9257;-1.3812;-0.0445;-13.1637;-63.9931;24.8940
13740;0.2591;-0.8150;-0.2762;-5.7713;-40.4916;-246.6136
13741;-1.5541;-1.4943;-0.6136;4.8661;126.2353;-221.7211
13742;-0.7945;-0.8755;-0.5418;-59.0296;-7.8328;185.8126
13743;-0.5778;-1.2032;-0.3119;-25.6476;-11.0473;119.1887
13744;-0.0594;-1.6515;-0.1171;8.9983;-68.2974;59.2009
13745;0.2083;-1.4644;-0.1132;-11.2943;28.1298;195.7195
13746;0.7979;-1.4054;-0.1023;-31.7156;-84.3412;57.9162
13747;0.2896;-0.6696;-0.1916;6.9569;-13.7563;-236.3082
13748;-1.3089;-1.7128;-0.4747;9.9295;113.0004;-244.9650
13749;-1.0302;-0.7789;-0.8848;-45.3915;7.3513;115.8337
13750;-0.5869;-1.1228;0.0301;-3.2740;16.5550;135.9818
13751;-0.0818;-1.8289;0.0711;-20.7502;-30.7855;50.9902
13752;0.1838;-1.2914;-0.1241;3.7485;8.0511;165.3953
13753;0.7579;-1.6011;-0.0676;-27.8469;-56.3137;142.8902
13754;0.4659;-0.6941;-0.2507;46.3447;16.3757;-179.6319
13755;-0.7499;-1.6376;-0.4675;12.6104;35.9191;-250.4602
13756;-1.9829;-0.6677;-0.9743;-27.1513;60.6142;-21.6636
13757;-0.4435;-1.3093;0.0590;-62.0713;38.4203;207.6635
13758;-0.3927;-1.4766;-0.4247;-23.9553;-50.5053;58.1322
13759;0.2077;-1.3429;-0.0168;7.6058;-49.0955;79.0968
13760;0.2391;-1.7876;-0.0336;-49.9392;-52.5008;214.7063
13761;0.7633;-0.8940;-0.0729;14.5944;-53.2931;-47.3327
13762;-0.0921;-0.9699;-0.3171;26.0493;26.3889;-250.4602
13763;-1.8102;-1.2454;-1.0189;11.6734;117.9415;-189.5757
13764;-0.7784;-0.8754;-0.3726;-57.0971;-1.9473;204.3200
13765;-0.5481;-1.2779;-0.2522;-30.8705;-13.0069;116.3040
13766;-0.0110;-1.7513;-0.2044;3.1875;-77.6051;50.0750
13767;0.1505;-1.4341;-0.1694;-6.0766;8.1153;187.1002
13768;0.7512;-1.4703;-0.0618;-21.2133;-50.7053;103.1842
13769;0.2812;-0.5714;-0.2294;29.9875;-9.4117;-220.4342
13770;-0.9696;-1.6852;-0.6002;-0.0035;121.9749;-250.4602
13771;-1.6991;-0.6559;-0.5616;-41.1401;14.7968;64.7720
13772;-0.4792;-1.2894;-0.2528;-51.3434;-3.2901;167.9643
13773;-0.1227;-1.8102;-0.0118;-19.8104;-54.5114;53.8544
13774;0.0577;-1.1954;-0.0397;2.6791;15.1985;147.0476
13775;0.7249;-1.7164;-0.0495;-43.2446;-116.6656;159.1872
13776;0.5567;-0.6213;-0.2443;33.2944;-9.8214;-165.6655
13777;-0.5527;-1.5475;-0.5385;11.6638;87.1293;-250.4602
13778;-1.9829;-0.5818;-1.0981;-13.8889;52.5412;-43.8679
13779;-0.4690;-1.3984;0.0950;-76.3637;30.6748;181.7765
13780;-0.1740;-1.7068;-0.4058;-9.9224;-73.9382;74.7397
13781;0.2664;-1.2470;-0.0719;17.4669;-50.3321;118.5452
13782;0.5771;-1.7835;-0.0527;-43.9110;-28.7382;210.9895
13783;0.6440;-0.6731;-0.1916;28.2134;-29.9649;-97.8449
13784;-0.0561;-1.1519;-0.4299;6.8371;25.7260;-250.4602
13785;-1.8987;-1.0930;-1.0229;-5.2453;95.2028;-147.8758
13786;-0.7041;-1.2708;0.0816;-67.7753;9.6076;209.3322
13787;-0.3655;-1.3543;-0.5067;-33.2820;-49.3679;83.5566
13788;0.3918;-1.3610;-0.1257;16.8966;-75.8267;73.8768
13789;0.2739;-1.8261;-0.0884;-48.7377;-48.4031;224.9849
13790;0.7893;-0.9763;-0.1390;11.9256;-53.5486;0.9832
13791;0.1154;-0.7095;-0.4099;28.4142;32.3122;-249.0861
13792;-1.5233;-1.6268;-0.8317;8.5508;117.4328;-226.7821
13793;-1.2000;-0.8256;-0.5679;-72.1815;-17.2198;154.2517
13794;-0.5383;-1.1809;-0.2335;-33.5244;-24.4313;154.9478
13795;0.2436;-1.7283;-0.0792;2.0249;-89.7191;45.6795
13796;0.0994;-1.4920;-0.1729;-24.6514;37.6779;207.4476
13797;0.9464;-1.3564;-0.0014;-3.8744;-129.2611;79.5452
13798;0.2719;-0.5693;-0.3993;38.8165;48.3229;-223.7594
13799;-1.1568;-1.6629;-0.7103;27.1360;122.9359;-246.4097
