9465;-0.0984;-1.6541;-0.1570;0.7333;-40.6351;161.2597
9466;-0.0479;-1.5281;-0.2367;19.8279;-35.3786;177.2171
9467;0.2641;-0.4775;-0.2138;23.3539;-23.8939;-21.7593
9468;0.2126;-0.5982;-0.0738;18.5905;14.5595;-212.7831
9469;-0.2229;-1.5734;-0.1747;-15.6742;0.4846;-250.4602
9470;-1.4963;-1.7871;-0.2551;-40.6904;71.4137;-217.8087
9471;-0.5183;-1.2615;0.0900;-1.0642;-6.4843;108.0961
9472;-0.5457;-1.1217;-0.2009;-14.1250;90.7443;109.3872
9473;0.0005;-1.0192;-0.0675;-15.7560;-17.8931;58.3574
9474;-0.0879;-1.0084;-0.1004;-11.0667;-23.3878;33.2131
9475;-0.1471;-0.9950;-0.1511;-11.7348;-23.7008;25.2864
9476;-0.1308;-1.0512;-0.1489;-4.4362;-20.9626;48.2849
9477;-0.1515;-1.2263;-0.0789;2.5837;4.6234;116.7513
9478;0.0385;-1.8337;-0.2787;-4.9432;-72.6924;184.8223
9479;-0.0238;-1.1310;-0.2693;16.0885;-69.0542;131.9486
9480;0.5015;-0.3623;-0.1384;-14.7011;17.7189;-106.0815
9481;0.1044;-0.9540;-0.0119;-5.7492;47.0779;-244.1594
9482;-0.6374;-1.8898;-0.1107;-43.9383;14.4031;-250.4602
9483;-1.8411;-1.4538;-0.0553;-17.1618;33.3619;-67.1021
9484;0.0812;-1.2849;-0.1722;6.4670;41.4180;141.8727
9485;-0.1131;-1.0299;-0.0332;-4.9293;-9.0069;72.7284
9486;-0.0842;-0.9999;-0.1206;-9.3247;-14.0847;36.0895
9487;-0.0869;-1.0002;-0.1529;-8.0293;-22.5573;25.5559
9488;-0.0844;-1.0178;-0.1532;-3.5771;-19.9427;43.8577
9489;-0.1348;-1.1841;-0.0864;1.8715;-2.8977;101.9337
9490;-0.0453;-1.8238;-0.2401;1.0623;-38.0865;179.5834
9491;0.0908;-1.3413;-0.2556;15.0613;-92.9527;169.0686
9492;0.4593;-0.3538;-0.1978;3.5864;27.2664;-64.1808
9493;0.1086;-0.7963;-0.0423;0.6256;51.4813;-237.0418
9494;-0.4251;-1.7790;-0.1523;-36.5804;-26.8618;-250.4602
9495;-1.7386;-1.5156;-0.0311;-37.3553;59.0971;-158.0323
9496;-0.1554;-1.4035;-0.0884;4.1682;46.2555;134.1918
9497;-0.3281;-1.0715;-0.0295;-5.8003;11.8046;101.9383
9498;0.0161;-1.0100;-0.1278;-9.6133;2.1061;45.9406
9499;-0.0511;-1.0078;-0.1193;-10.2179;-29.7756;28.7582
9500;-0.0855;-0.9954;-0.1532;-5.9179;-33.6832;33.1258
9501;-0.1311;-1.0904;-0.1287;-1.0384;-19.7542;72.7893
9502;-0.1407;-1.5577;-0.1248;2.8249;7.0702;157.0925
9503;0.1499;-1.6522;-0.2428;9.4003;-105.3764;195.0996
9504;0.1505;-0.6824;-0.2792;28.3630;-5.3786;42.1905
9505;0.2852;-0.4610;-0.1613;13.5153;70.0778;-188.0792
9506;-0.1973;-1.2938;-0.2426;-3.2241;-18.9351;-250.4602
9507;-1.0577;-1.9543;-0.1878;-71.7850;29.7511;-242.4924
9508;-1.3595;-1.3034;0.1734;-12.8788;12.4779;35.6686
9509;-0.0005;-1.1898;-0.1344;8.9652;52.6264;127.1460
9510;-0.1385;-1.0263;-0.0396;-7.2759;-3.8725;73.8261
9511;-0.1039;-1.0039;-0.1392;-9.2507;-23.6870;30.7108
9512;-0.0794;-0.9954;-0.1702;-11.0456;-36.1420;27.9492
9513;-0.1321;-1.0248;-0.1550;-4.8974;-17.6344;50.8461
9514;-0.1513;-1.1977;-0.1183;0.6188;-0.9165;113.1475
9515;0.0402;-1.8436;-0.2526;-0.1064;-82.2744;190.1673
9516;-0.0490;-1.1619;-0.2444;26.8084;-45.8542;151.1003
9517;0.4633;-0.3266;-0.0893;-1.6002;29.2718;-102.4456
9518;0.0943;-0.8658;-0.0043;11.2921;24.6860;-243.6075
9519;-0.5535;-1.8429;-0.2479;-35.1113;-5.0656;-250.4602
9520;-1.8823;-1.4277;-0.1191;-30.8751;54.6548;-95.0504
9521;-0.2091;-1.4075;0.0109;-0.2566;93.4128;141.6360
9522;-0.1112;-1.0093;-0.0803;-19.4316;-23.8756;99.0108
9523;-0.0943;-1.0222;-0.0988;-14.4041;-10.2053;39.1185
9524;-0.0764;-0.9897;-0.1394;-16.3072;-29.5168;26.0047
9525;-0.1227;-1.0169;-0.1500;-12.5186;-25.0191;36.5702
9526;-0.0984;-1.1429;-0.1075;-8.1481;-14.9755;84.6991
9527;-0.0987;-1.7040;-0.2075;-2.3497;-29.8789;168.1696
9528;0.0754;-1.4923;-0.2125;13.4161;-71.5337;183.6718
9529;0.4617;-0.4368;-0.2134;8.0447;-4.7842;-35.8338
9530;0.1502;-0.6953;-0.0169;3.3727;27.2496;-230.5960
9531;-0.2726;-1.7181;-0.1175;-29.3016;-28.4580;-250.4602
9532;-1.6257;-1.6053;-0.0491;-34.1583;31.5255;-191.7849
9533;-0.2095;-1.3112;0.0708;8.5676;-38.7998;129.6512
9534;-0.4970;-1.2206;-0.1662;-3.8907;70.2759;119.0834
9535;-0.0484;-1.0363;-0.0777;-9.0881;-13.8611;67.6711
9536;-0.1133;-1.0096;-0.1509;-10.3850;-34.5947;35.2757
9537;-0.1562;-0.9814;-0.1584;-5.2209;-24.0748;27.7333
9538;-0.1511;-1.0308;-0.1510;0.6351;-16.6247;54.5543
9539;-0.1524;-1.3295;-0.1056;6.0558;1.4255;132.9368
9540;0.0727;-1.8094;-0.2456;13.9479;-90.1643;194.6498
9541;-0.0787;-0.8637;-0.2390;25.4282;-27.6763;91.9080
9542;0.3776;-0.4233;-0.1430;0.6959;44.5046;-127.8075
9543;0.0050;-0.9923;-0.0703;4.9739;35.8435;-247.4808
9544;-0.7049;-1.9504;-0.2024;-50.0375;3.6114;-250.4602
9545;-1.7941;-1.3333;0.0215;-18.3560;61.0311;-55.7650
9546;0.1119;-1.2845;-0.1209;0.6119;44.3263;134.9490
9547;-0.1643;-1.0533;-0.0121;-7.7583;4.3550;77.8696
9548;-0.0852;-1.0029;-0.1079;-11.5621;-13.0916;33.0856
9549;-0.0699;-1.0005;-0.1454;-10.5638;-25.6466;20.5658
9550;-0.0751;-1.0136;-0.1362;-2.9659;-18.5214;40.0035
9551;-0.1236;-1.0998;-0.0933;1.2573;-9.5814;88.3589
9552;-0.1571;-1.6639;-0.1844;7.6593;-8.2457;160.5269
9553;0.1358;-1.5007;-0.1891;24.6648;-83.2741;185.8544
9554;0.2316;-0.5450;-0.2322;27.3379;28.1405;-1.6205
9555;0.1855;-0.5173;-0.1138;21.8455;55.5165;-209.2350
9556;-0.1232;-1.4606;-0.2435;-7.0928;-23.7206;-250.4602
9557;-1.5295;-1.7931;-0.1979;-50.6873;45.0764;-216.6601
9558;-0.3075;-1.3148;0.1801;2.8641;-3.3597;106.8905
9559;-0.5769;-1.1389;-0.2045;-9.4992;80.4886;110.6841
9560;0.0038;-1.0180;-0.0736;-13.8919;-23.8962;55.3086
9561;-0.0717;-1.0050;-0.1197;-9.0988;-28.1748;29.4986
9562;-0.1065;-0.9935;-0.1463;-6.9699;-25.5496;30.7802
9563;-0.1428;-1.0376;-0.1577;-2.2968;-13.8160;58.3422
9564;-0.1864;-1.2884;-0.0792;5.8573;13.5794;129.3895
9565;0.0515;-1.8046;-0.2931;1.7096;-96.9361;199.2734
9566;0.0251;-0.8939;-0.2055;21.4420;-49.6519;103.0198
9567;0.4195;-0.3834;-0.1141;-10.6927;50.6906;-140.7884
9568;0.0390;-1.0367;-0.0550;3.4524;36.2328;-249.2334
9569;-0.9144;-1.9665;-0.1891;-51.7585;-9.1145;-249.7933
9570;-1.4362;-1.4065;0.2307;-14.5566;10.8452;-18.6026
9571;0.0452;-1.1780;-0.2630;3.6493;84.2976;137.1017
9572;-0.1992;-1.0581;0.0202;-3.6285;-10.0855;74.8849
9573;-0.1137;-1.0025;-0.1114;-8.1362;-16.3229;28.7826
9574;-0.0997;-1.0022;-0.1367;-8.0820;-19.0794;15.8353
9575;-0.0322;-1.0192;-0.1532;1.7395;-22.5198;45.1699
9576;-0.1511;-1.2094;-0.0574;6.5089;-4.7235;114.5857
9577;-0.0043;-1.8493;-0.2695;4.9089;-43.1167;184.3475
9578;0.0747;-1.3096;-0.2171;21.9199;-83.5145;162.3488
9579;0.4996;-0.3422;-0.2031;-12.5559;50.6542;-82.4744
9580;0.1002;-0.8663;0.0672;-11.8415;25.6195;-244.7457
9581;-0.4620;-1.8533;-0.0775;-48.2799;-13.8014;-250.4602
9582;-1.8832;-1.4048;0.0274;-15.4347;53.2185;-79.9584
9583;-0.1613;-1.3971;-0.1529;14.4479;57.5477;148.1467
9584;-0.0444;-0.9788;-0.1239;-12.6281;-21.7718;87.3490
9585;-0.0681;-1.0087;-0.1299;-8.5713;-8.5954;42.8475
9586;-0.1141;-1.0152;-0.1202;-8.9980;-22.6809;27.3414
9587;-0.1132;-1.0124;-0.1665;-8.1517;-31.7907;34.0813
9588;-0.1368;-1.1567;-0.0801;2.5585;-14.6043;97.9490
9589;-0.0177;-1.8289;-0.2287;8.5165;-43.8308;178.9116
9590;0.0556;-1.3601;-0.1793;26.3278;-70.2863;164.5548
9591;0.4120;-0.2968;-0.2095;14.0084;41.9290;-63.0021
9592;0.0828;-0.7682;-0.1035;9.3478;43.8229;-233.4892
9593;-0.2908;-1.6976;-0.1570;-41.5734;-32.8150;-250.4602
9594;-1.5955;-1.5744;-0.0065;-33.7644;89.6151;-173.5848
9595;-0.0367;-1.4295;-0.0250;5.1646;25.0996;141.9798
9596;-0.5742;-1.0652;-0.0744;-10.9212;25.4695;110.0368
9597;0.0239;-1.0327;-0.0831;-14.4942;-12.4832;50.5536
9598;-0.0847;-0.9989;-0.1207;-10.5927;-25.9893;36.4872
9599;-0.1327;-0.9961;-0.1334;-3.6456;-13.9850;36.6814
9600;-0.1859;-1.0219;-0.1376;0.4475;-18.2656;46.9477
9601;-0.1980;-1.2259;-0.0858;10.5745;4.4169;111.0509
9602;-0.0304;-1.8060;-0.2707;8.7027;-76.1021;188.0452
9603;-0.1238;-1.0773;-0.2499;23.4211;-61.9122;137.0338
9604;0.4709;-0.3105;-0.1250;-27.4064;39.2521;-97.5808
9605;0.0965;-0.8681;-0.0172;-14.1365;68.2125;-238.9228
9606;-0.5505;-1.8001;-0.1315;-43.6562;-25.2447;-250.4602
9607;-1.8664;-1.4632;0.0554;-33.6125;60.6038;-106.3617
9608;-0.1810;-1.3300;0.0191;15.7818;53.9209;144.4673
9609;-0.1022;-1.0729;-0.0688;-5.0934;0.9740;94.3948
9610;-0.1043;-1.0093;-0.1319;-9.6614;-5.3000;38.6719
9611;-0.1048;-0.9892;-0.1370;-11.3347;-24.7641;20.7192
9612;-0.1283;-0.9960;-0.1740;-10.0294;-29.5237;30.3186
9613;-0.1225;-1.1029;-0.1215;-3.1479;-15.5420;80.3314
9614;-0.1602;-1.6539;-0.1759;1.6870;-13.7650;161.0612
9615;0.0838;-1.5119;-0.1822;10.6703;-114.9794;186.6204
9616;0.3649;-0.4870;-0.1011;-3.9831;-17.8112;-15.0448
9617;0.1735;-0.6450;0.1836;-14.3576;27.8327;-222.0044
9618;-0.1176;-1.6697;0.1715;-14.2156;-23.9859;-250.4602
9619;-1.6343;-1.6511;-0.2687;-17.5336;71.2885;-191.7806
9620;-0.5637;-1.4385;-0.0822;-5.3975;37.4036;127.4263
9621;-0.2311;-0.9640;-0.0380;-13.7559;12.7992;108.2284
9622;-0.0272;-1.0286;-0.0211;-14.9461;-2.2931;44.4284
9623;-0.0916;-1.0028;-0.0751;-8.3797;-19.5568;29.0498
9624;-0.1402;-1.0303;-0.1058;-3.6288;-26.4328;27.4724
9625;-0.1053;-1.0582;-0.0503;4.8396;-15.6718;59.9899
9626;-0.1597;-1.3904;-0.0144;16.6020;19.5725;135.0002
9627;-0.0151;-1.7270;-0.2790;21.9309;-83.0699;192.5902
9628;0.1129;-0.8007;-0.1977;25.8645;-24.4679;77.6615
9629;0.3866;-0.4196;-0.0689;-26.5076;77.8290;-145.6082
9630;-0.0433;-1.1479;0.0963;-9.9252;8.8489;-249.6159
9631;-0.6635;-1.9868;-0.0077;-52.1084;5.4939;-249.9142
9632;-1.6105;-1.2787;-0.0567;-11.3438;45.7124;-7.7419
9633;0.0498;-1.2343;-0.0627;-4.3884;56.2838;121.5605
9634;-0.0724;-1.0467;-0.0632;-10.6660;-16.1038;78.9452
9635;-0.0690;-1.0140;-0.0933;-11.4209;-7.0557;36.4589
9636;-0.0737;-0.9959;-0.1148;-7.0850;-7.8130;33.3658
9637;-0.1631;-1.0179;-0.1195;-8.9744;-25.7061;30.3999
9638;-0.1146;-1.1030;-0.0947;-1.4751;-10.8253;77.3848
9639;-0.1598;-1.5599;-0.1543;2.5247;5.4211;156.5231
9640;0.0325;-1.6329;-0.2156;8.8409;-108.3342;196.1966
9641;0.3193;-0.5415;-0.2629;3.2501;-23.0626;19.3551
9642;0.2547;-0.5535;-0.0238;-11.2803;76.4455;-198.9815
9643;-0.1197;-1.4675;-0.0961;-0.7152;6.0313;-250.4602
9644;-1.4445;-1.8547;-0.1919;-45.7095;34.1817;-228.8647
9645;-0.5284;-1.3032;0.0911;2.4748;-28.6966;101.4109
9646;-0.5108;-1.1128;-0.1673;-0.4316;92.9241;117.1612
9647;-0.0085;-1.0120;-0.0574;-11.9614;-17.0840;58.2536
9648;-0.0698;-1.0040;-0.1199;-7.8476;-21.3618;31.1002
9649;-0.1269;-1.0008;-0.1307;-8.6568;-19.3893;28.4765
9650;-0.1473;-1.0528;-0.1404;-7.6598;-16.1115;53.9139
9651;-0.1574;-1.1741;-0.1044;-1.6347;-8.7802;100.4989
9652;-0.0524;-1.8240;-0.2432;-9.3744;-54.1032;187.1788
9653;-0.0559;-1.2210;-0.1588;14.4587;-97.8313;150.1681
9654;0.4358;-0.3450;-0.0662;-5.4171;7.0733;-76.8227
9655;0.1014;-0.8101;0.0581;6.5371;63.6344;-235.9098
9656;-0.3997;-1.7624;-0.0603;-16.7148;-8.8518;-250.4602
9657;-1.8543;-1.4547;-0.2204;-21.3518;81.5063;-142.6679
9658;-0.1418;-1.3486;-0.1125;-2.2598;43.7920;133.3452
9659;-0.2176;-1.0571;-0.0352;-17.5072;14.9198;83.4101
9660;0.0145;-1.0224;-0.0594;-14.8324;3.4771;39.4169
9661;-0.0397;-1.0092;-0.0843;-13.4492;-20.6542;22.5788
9662;-0.0745;-1.0017;-0.1234;-7.7095;-23.1641;29.1827
9663;-0.1178;-1.0693;-0.1401;-5.7344;-25.2603;74.7780
9664;-0.1803;-1.4192;-0.0713;-0.5705;11.2115;146.4864
9665;0.1391;-1.7292;-0.2090;-0.1522;-108.9467;194.7185
9666;0.0824;-0.7341;-0.2135;15.5009;-33.9023;63.0184
9667;0.3879;-0.4707;-0.0596;-22.7392;56.5550;-175.6800
9668;-0.0352;-1.2552;0.0118;-15.7070;-4.4227;-250.4602
9669;-1.1703;-1.9668;-0.0214;-56.3372;-28.3275;-241.1810
9670;-0.9233;-1.3404;0.1677;5.4429;-55.1420;38.3348
9671;-0.2256;-1.1201;-0.2156;8.9241;118.4434;112.6169
9672;-0.0793;-1.0080;-0.0527;-10.8179;-19.5435;58.5116
9673;-0.0427;-1.0089;-0.1634;-9.1728;-58.1389;20.2589
9674;0.0054;-1.0006;-0.2016;7.7478;-37.3229;26.3893
9675;-0.1072;-0.9968;-0.1292;14.1692;-16.7260;47.5171
9676;-0.1309;-1.1261;-0.1051;11.4511;-20.2405;79.6226
9677;-0.1318;-1.5728;-0.0711;6.9395;-22.7275;143.5773
9678;-0.0464;-1.4065;-0.2579;8.5438;-88.2595;162.6973
9679;0.0646;-0.6032;-0.2845;-0.9904;-54.3502;40.2826
9680;0.2346;-0.5551;-0.0540;-43.1942;40.6493;-143.7441
9681;0.0316;-1.2457;0.0662;-39.4063;28.3380;-248.0426
9682;-0.5441;-1.9310;-0.1349;-45.9615;50.8313;-248.7675
9683;-1.5867;-1.1793;-0.1012;-24.6084;78.1427;-45.1801
9684;-0.0488;-1.3653;0.0668;-3.9301;75.8266;118.1147
9685;-0.3881;-1.0589;-0.0770;-13.5634;19.3214;85.1879
9686;0.0350;-1.0192;-0.0862;-16.8163;3.5496;35.2345
9687;-0.0195;-1.0006;-0.1276;-18.2660;-30.6893;26.2509
9688;-0.0653;-1.0290;-0.1620;-5.3988;-12.1031;49.2054
9689;-0.1365;-1.0590;-0.1384;-9.3034;-24.5176;61.1850
9690;-0.1891;-1.2868;-0.1367;-2.6820;0.6832;125.5452
9691;0.1367;-1.7685;-0.1522;11.2914;-83.8907;187.9742
9692;-0.0875;-0.9625;-0.1665;25.4426;-11.4634;101.6406
9693;0.3520;-0.3774;-0.1253;14.1180;16.2382;-127.0205
9694;0.0223;-0.9361;-0.2036;19.1653;6.3381;-247.2800
9695;-0.6443;-1.9161;-0.3530;-54.8215;26.3954;-250.4602
9696;-1.7478;-1.3703;-0.0162;-27.0232;53.8996;-65.6550
9697;-0.1851;-1.3269;0.0378;-2.1695;47.1193;126.1192
9698;0.0454;-1.0554;-0.0991;-13.8805;-25.0153;75.3139
9699;-0.0471;-1.0092;-0.1114;-15.0308;-10.8840;34.4292
9700;-0.0368;-1.0100;-0.1322;-9.7145;-19.0481;24.7566
9701;-0.0721;-1.0068;-0.1399;-4.4218;-11.7160;38.2644
9702;-0.1281;-1.0551;-0.1156;0.0461;-14.0580;65.4331
9703;-0.2039;-1.3521;-0.1429;7.3157;9.8595;131.7345
9704;0.0914;-1.7130;-0.1766;12.5104;-83.9886;186.7154
9705;-0.1227;-0.9084;-0.2474;31.3959;-8.8878;91.7759
9706;0.3692;-0.3501;-0.1427;-2.2493;34.1019;-128.5067
9707;0.0365;-0.9463;-0.0865;5.3453;25.8010;-246.9876
9708;-0.7323;-1.9256;-0.1138;-50.8226;-14.6168;-250.4602
9709;-1.6021;-1.4343;0.1265;-12.9324;0.4610;-51.5364
9710;0.2186;-1.2014;-0.2454;-1.4872;41.5238;124.8276
9711;-0.1893;-1.0523;-0.0133;2.4241;-13.2198;66.5108
9712;-0.0495;-1.0045;-0.1544;-7.6095;1.6328;32.6452
9713;-0.0306;-0.9971;-0.1548;-9.6980;-29.7336;22.7902
9714;-0.0360;-1.0137;-0.1686;-1.8612;-13.6412;41.1328
9715;-0.0983;-1.0596;-0.1514;0.6153;-14.8139;75.0953
9716;-0.1900;-1.4678;-0.1569;4.1944;-2.0897;143.1879
9717;0.0761;-1.6100;-0.1597;11.9098;-98.3843;187.9994
9718;-0.0207;-0.7381;-0.2107;26.5039;-13.8519;58.7618
9719;0.3328;-0.4531;-0.1696;18.3539;58.6649;-161.8998
9720;-0.0601;-1.0964;-0.3100;11.1536;4.1282;-250.2182
9721;-0.8906;-1.9646;-0.3043;-67.3194;42.7902;-247.2769
9722;-1.1988;-1.4505;0.3153;-9.5439;-11.8480;3.2976
9723;-0.1111;-1.1203;-0.2637;2.4730;105.9542;123.0078
9724;-0.0596;-1.0218;0.0103;0.9653;-25.3366;66.3773
9725;-0.0864;-1.0061;-0.0989;-2.0179;-9.7084;41.3742
9726;-0.0650;-1.0081;-0.1157;0.2234;-0.6237;35.8780
9727;-0.1377;-1.0390;-0.1098;0.9447;-21.0195;40.4005
9728;-0.1397;-1.1495;-0.0203;9.3379;1.5663;84.1118
9729;-0.1371;-1.5767;-0.1473;14.8281;-5.3667;142.2513
9730;-0.0329;-1.4340;-0.2450;24.3615;-92.4447;168.4391
9731;0.1682;-0.6097;-0.2467;-1.8916;-26.4881;25.9093
9732;0.2262;-0.5122;0.0060;-36.2026;79.3174;-168.5869
9733;-0.0767;-1.3255;0.1083;-38.2171;-29.3580;-250.4602
9734;-0.9286;-1.9738;0.1656;-63.4453;-17.6908;-243.0451
9735;-1.0989;-1.3268;0.2476;9.8445;-40.7025;24.6791
9736;0.0780;-1.1259;-0.3032;5.9997;94.5481;114.5803
9737;-0.0709;-1.0047;-0.0819;-0.3308;-18.1115;63.3948
9738;-0.0505;-1.0016;-0.1423;-3.3890;-9.4908;43.2811
9739;-0.0762;-0.9932;-0.1633;-5.9736;-18.5275;25.8482
9740;-0.0927;-0.9988;-0.1746;-3.7240;-20.5863;33.3519
9741;-0.1064;-1.0561;-0.1564;-2.7823;-16.2441;68.1753
9742;-0.2032;-1.5188;-0.1671;2.1954;-6.4878;139.0345
9743;0.0369;-1.5917;-0.2270;0.5926;-101.5805;180.8444
9744;0.0591;-0.6947;-0.2752;18.3058;-29.9344;50.6052
9745;0.3266;-0.4044;-0.1370;2.1218;51.5346;-169.7601
9746;-0.0610;-1.2150;-0.1365;-2.6134;6.8427;-250.4602
9747;-0.8242;-1.9740;-0.1064;-49.3919;24.0863;-245.6278
9748;-1.2468;-1.2803;0.0976;-8.3329;20.9390;15.3096
9749;0.0132;-1.1514;-0.2830;-4.0872;64.7604;121.4315
9750;-0.1469;-1.0305;-0.0075;-5.3316;-11.6527;63.3032
9751;-0.0826;-0.9971;-0.1163;-9.3736;-6.5458;37.0131
9752;-0.0516;-1.0050;-0.1492;-9.8682;-16.5725;28.0069
9753;-0.0838;-1.0063;-0.1591;-9.1751;-24.3954;33.7925
9754;-0.1164;-1.0908;-0.1088;-6.3924;-15.2105;74.4940
9755;-0.1765;-1.4803;-0.1608;-0.1354;-0.4011;138.8169
9756;0.0873;-1.6315;-0.1922;7.7342;-89.7443;189.6307
9757;0.0221;-0.7560;-0.1607;25.1925;-1.4412;56.2015
9758;0.2938;-0.4833;-0.0047;12.8241;38.2840;-171.4098
9759;-0.0068;-1.1777;0.0093;11.9738;-30.7672;-250.4602
9760;-0.9721;-1.9791;-0.1721;-36.2407;15.6531;-244.7139
9761;-1.1835;-1.3217;0.0438;-12.9711;23.6242;21.6364
9762;-0.0717;-1.1409;-0.1834;-12.6148;73.8469;123.5322
9763;-0.1456;-1.0059;0.0062;-15.1308;-14.5779;66.2811
9764;-0.0670;-1.0144;-0.0885;-12.8598;-16.8473;38.9689
9765;-0.1112;-1.0085;-0.1222;-13.8629;-28.5092;23.6460
9766;-0.0760;-1.0143;-0.1127;-5.2373;-19.0959;38.3620
9767;-0.1309;-1.1142;-0.0853;3.9524;-4.5814;87.1505
9768;-0.1305;-1.6631;-0.1696;7.9806;-5.5675;166.0254
9769;0.0317;-1.4484;-0.2147;17.8481;-85.3741;185.1307
9770;0.1478;-0.5330;-0.2170;19.0959;23.2672;-0.6129
9771;0.1522;-0.5160;-0.0563;6.3150;49.8385;-201.2663
9772;-0.0993;-1.4130;-0.0993;-7.6587;-21.1924;-250.4602
9773;-1.1742;-1.9011;-0.2061;-47.8583;63.4114;-234.3275
9774;-0.7845;-1.2766;0.1091;-3.5435;-36.4060;64.9044
9775;-0.2067;-1.1120;-0.2821;-6.0270;108.0702;116.4108
9776;-0.0966;-1.0233;-0.0242;-11.6285;-10.2015;64.6444
9777;-0.0631;-1.0022;-0.1210;-12.5331;-18.9382;33.9177
9778;-0.0636;-0.9936;-0.1496;-8.5045;-14.6008;30.0841
9779;-0.1491;-1.0022;-0.1480;-7.4637;-15.8115;36.3393
9780;-0.1193;-1.0776;-0.1251;-10.6358;-22.0381;65.0926
9781;-0.2253;-1.5305;-0.1284;-10.1018;-14.2191;141.1605
9782;0.1550;-1.6245;-0.1232;5.2104;-89.9540;192.7899
9783;0.0276;-0.5889;-0.1920;26.2192;-10.9282;35.3138
9784;0.2451;-0.4796;-0.0480;11.6539;17.5458;-174.4456
9785;0.0355;-1.2364;-0.0538;8.7212;-18.6435;-250.4602
9786;-0.9690;-1.9903;-0.2519;-48.3247;42.1294;-245.4953
9787;-1.5063;-1.1979;-0.1544;-15.2179;27.9793;30.8159
9788;0.0177;-1.1819;0.0462;-6.0751;34.6261;120.8231
9789;-0.0635;-1.0394;-0.0668;-12.4942;-7.0130;71.3284
9790;-0.0704;-1.0168;-0.0920;-11.7334;-5.4344;41.8147
9791;-0.1093;-0.9885;-0.0944;-12.1476;-11.5580;33.1498
9792;-0.1561;-1.0128;-0.1355;-10.4911;-22.2168;33.2231
9793;-0.1541;-1.0899;-0.0978;-4.6595;-15.8890;66.5199
9794;-0.2068;-1.4856;-0.1571;-2.1338;-4.5829;143.0757
9795;0.0490;-1.6795;-0.1864;11.8635;-102.3638;192.8541
9796;0.0680;-0.6087;-0.2432;20.6515;1.1656;40.8894
9797;0.2596;-0.4522;-0.0613;5.3205;55.6679;-173.6174
9798;-0.0085;-1.2073;-0.0742;7.9709;-4.3163;-250.4602
9799;-0.9453;-1.9922;-0.3154;-48.1171;46.1159;-246.9525
9800;-1.5780;-1.1938;-0.1110;-19.5583;3.4514;13.8516
9801;0.0659;-1.3011;-0.0214;2.9813;10.2791;122.4971
9802;-0.0687;-1.0553;-0.0448;-4.1782;12.3191;77.2452
9803;-0.0614;-1.0033;-0.1162;-14.7133;-9.0695;36.1956
9804;-0.0692;-1.0169;-0.1440;-13.6835;-27.3450;22.8895
9805;-0.0627;-0.9916;-0.1565;-11.5519;-27.4963;25.1128
9806;-0.0996;-1.0469;-0.1506;-6.4269;-22.5348;59.4925
9807;-0.1841;-1.3906;-0.1650;-0.7843;-1.4160;129.6139
9808;0.0605;-1.6824;-0.2297;-12.5026;-107.0130;179.9765
9809;-0.0297;-0.9397;-0.1763;34.7905;-33.2153;94.3658
9810;0.3666;-0.4332;-0.1819;37.3440;61.7687;-127.5960
9811;0.0022;-0.9539;-0.3837;32.9946;29.1607;-245.3418
9812;-0.5912;-1.8451;-0.2822;-80.9853;-20.1763;-250.4602
9813;-1.7221;-1.4578;0.1509;-25.7644;31.7846;-78.5667
9814;0.2027;-1.3174;-0.0667;14.3730;34.0960;135.1261
9815;-0.1590;-1.0393;-0.0535;5.5111;10.9023;77.3620
9816;-0.0489;-0.9955;-0.1301;-5.8331;0.6076;38.3093
9817;-0.0469;-1.0110;-0.1392;-7.5835;-20.1481;25.1795
9818;-0.0537;-1.0038;-0.1545;-4.9874;-28.8092;34.0040
9819;-0.1235;-1.0604;-0.1344;-2.5426;-17.7282;62.8970
9820;-0.2103;-1.3276;-0.1288;7.5949;1.1881;128.7204
9821;-0.0159;-1.6953;-0.2245;7.2038;-82.5662;180.4047
9822;-0.1727;-0.9191;-0.2013;19.3638;-42.2977;107.4820
9823;0.3427;-0.3922;-0.0854;-13.1285;17.6137;-92.7418
9824;0.0898;-0.9154;-0.0441;-9.6661;44.2139;-234.7548
9825;-0.3360;-1.7484;-0.0667;-40.8942;-32.2098;-250.4602
9826;-1.5162;-1.5654;-0.0535;-32.7889;55.4095;-170.3607
9827;-0.1492;-1.4495;0.0002;7.4023;7.3656;122.4666
9828;-0.3166;-1.0078;-0.0980;-2.7496;34.1450;93.7849
9829;0.0434;-1.0133;-0.0960;-8.7537;-6.7420;54.9093
9830;-0.0450;-0.9965;-0.1069;-5.3469;-17.1420;32.0101
9831;-0.0877;-0.9937;-0.1363;-4.2255;-16.3382;31.1261
9832;-0.1627;-1.0265;-0.1317;-1.5461;-13.6780;47.1902
9833;-0.1668;-1.1163;-0.1078;-0.0638;-10.7455;79.4774
9834;-0.1522;-1.6860;-0.1476;1.3191;-27.0274;146.6681
9835;-0.0576;-1.4553;-0.2259;12.3371;-103.5241;175.0548
9836;0.2659;-0.5468;-0.2639;7.9956;-13.2940;12.6076
9837;0.1825;-0.5641;-0.1532;-1.7385;87.7824;-189.7281
9838;-0.0928;-1.3612;-0.1767;-20.0250;-12.5489;-250.4602
9839;-1.1838;-1.8990;-0.1832;-50.5133;65.1183;-232.9599
9840;-0.7915;-1.2824;0.2206;-0.6488;-13.9627;65.2743
