5240;0.3032;-0.5180;0.0204;28.0913;-49.0531;-13.3892
5241;0.2962;-0.5363;0.2167;33.1695;47.7511;-195.4969
5242;0.1390;-1.4655;0.0613;40.3413;10.8736;-250.5030
5243;-1.0824;-1.8792;-0.3363;0.5542;50.7004;-218.5771
5244;-0.1070;-1.3105;0.1535;-13.1561;-5.4342;122.3133
5245;-0.2591;-1.1189;0.1656;-26.8000;37.6576;82.6253
5246;0.1983;-0.9774;0.1397;-27.1565;-14.1737;23.8115
5247;0.1705;-0.9830;0.0879;-12.1809;-15.6890;20.6657
5248;0.1230;-0.9720;0.0791;-7.3519;-12.2126;27.4060
5249;0.0874;-1.0143;0.0780;-4.5931;-13.1721;47.8467
5250;0.0975;-1.1160;0.1016;-1.2455;-6.6903;86.5489
5251;0.2881;-1.6766;0.0347;-27.2556;-23.7974;167.8337
5252;0.1259;-1.2292;0.0447;-6.4106;-87.6995;161.4436
5253;0.5551;-0.3529;0.1844;10.1794;-27.4826;-53.9022
5254;0.1685;-0.8051;0.2768;29.7152;76.6630;-227.2969
5255;-0.0349;-1.7538;-0.0677;35.4489;1.1996;-250.5030
5256;-1.5175;-1.6470;-0.2397;-17.4232;46.3859;-156.7094
5257;0.0806;-1.4262;0.1975;-26.3946;15.2632;136.8688
5258;0.0608;-0.9678;0.1222;-20.3755;-9.6928;64.7054
5259;0.2520;-1.0100;0.0909;-24.6694;-13.3302;27.2879
5260;0.1898;-0.9812;0.0770;-12.9526;-19.2958;25.7467
5261;0.1312;-0.9728;0.0568;-8.6229;-13.2806;35.1039
5262;0.0832;-1.0057;0.0381;-5.0887;-20.2859;45.7563
5263;0.1105;-1.1599;0.0878;-3.4415;-4.5768;101.3868
5264;0.3452;-1.7195;0.0427;-27.0238;-50.4269;174.2735
5265;0.0006;-1.0760;0.0784;-17.3200;-39.8996;142.1665
5266;0.5462;-0.3366;0.1269;28.1835;-43.0920;-85.8755
5267;0.2327;-0.8160;0.2244;41.2643;51.0164;-235.7434
5268;-0.1498;-1.8601;-0.1066;20.0581;32.4523;-250.5030
5269;-1.6096;-1.6391;-0.2320;-11.6990;34.0952;-98.5312
5270;0.1912;-1.2523;0.0557;-21.7659;43.0065;135.0459
5271;0.1381;-0.9648;0.2060;-23.3236;-30.3233;49.6772
5272;0.2243;-1.0064;0.0859;-19.9219;-19.5271;26.4764
5273;0.1671;-0.9798;0.0819;-12.8763;-14.1874;31.4995
5274;0.0930;-0.9830;0.0635;-7.2274;-13.1615;37.1093
5275;0.0874;-1.0385;0.0644;-1.7656;-19.2514;55.5743
5276;0.1261;-1.3429;0.0891;-13.3714;-0.2576;135.1005
5277;0.4292;-1.5688;0.1059;-24.7732;-48.5320;201.3128
5278;0.0367;-0.7601;0.0484;16.4096;-22.7363;63.7571
5279;0.4077;-0.3831;0.0842;55.6046;18.5110;-153.8541
5280;0.1925;-1.1509;0.0078;52.0077;19.0088;-249.8640
5281;-0.5509;-2.0000;-0.1638;-7.5481;31.7391;-245.8907
5282;-1.1580;-1.4338;0.1592;-3.5687;-0.7403;-4.7984
5283;0.1658;-1.1483;-0.2016;-37.1039;42.6172;125.2383
5284;0.1036;-1.0418;0.2616;-16.7068;-15.4248;47.2343
5285;0.1808;-0.9785;0.1017;-13.1343;-8.3386;19.1271
5286;0.1661;-0.9733;0.0959;-8.5244;-11.3928;28.4993
5287;0.0976;-1.0029;0.0919;-6.2990;-9.5252;52.3221
5288;0.1016;-1.0809;0.1213;2.0329;-10.4548;63.3761
5289;0.1405;-1.4012;0.0350;-4.1420;2.8299;136.4467
5290;0.2180;-1.6102;0.1477;-27.6825;-83.1101;178.3047
5291;0.3168;-0.5943;0.0264;3.9810;-39.4734;47.8178
5292;0.3146;-0.4982;0.1787;5.5726;52.7867;-165.6816
5293;0.1691;-1.2774;0.1295;36.5774;8.2469;-250.5030
5294;-0.7338;-1.9779;-0.0922;-8.5702;9.6347;-238.2797
5295;-1.1422;-1.4022;0.2690;-23.6288;17.3124;24.5071
5296;0.2335;-1.1056;-0.0615;-29.1848;53.1201;110.9253
5297;0.1610;-1.0255;0.1246;-19.3618;-13.7874;43.1410
5298;0.1905;-0.9710;0.0632;-15.5091;-13.0432;15.6108
5299;0.1889;-0.9622;0.0214;-11.8282;-23.9589;17.4406
5300;0.1295;-0.9856;0.0190;-9.4877;-18.7447;40.9276
5301;0.1352;-1.0614;0.0537;-10.0229;-13.3740;77.7776
5302;0.2484;-1.5497;0.0323;-42.4073;-44.9441;164.0446
5303;0.2321;-1.3529;0.1089;-12.3000;-32.8370;185.7163
5304;0.3935;-0.3912;0.1051;40.0237;-48.5951;-26.2211
5305;0.2809;-0.6252;0.2459;61.1405;11.3080;-215.0022
5306;0.0555;-1.6541;-0.0089;42.3199;-5.3126;-250.5030
5307;-1.2776;-1.7450;-0.2668;-5.9801;55.2405;-190.3755
5308;-0.0890;-1.3420;0.1029;-23.2058;4.8752;133.3743
5309;-0.0985;-1.0372;0.1719;-26.2816;9.7668;71.6963
5310;0.2115;-0.9331;0.1471;-25.5504;-11.5424;29.6195
5311;0.1865;-1.0162;0.1074;-13.9778;-16.7393;13.2482
5312;0.1487;-0.9754;0.0749;-7.9861;-12.2111;25.9848
5313;0.1120;-1.0136;0.0671;-4.2266;-16.7397;50.2978
5314;0.1238;-1.1380;0.1037;-0.0961;-3.7095;101.0846
5315;0.3896;-1.7574;-0.0137;-27.4469;-40.9655;184.1211
5316;0.0978;-1.0722;0.0658;-0.9568;-61.5577;153.9323
5317;0.5767;-0.2856;0.1421;16.6382;5.0721;-83.4304
5318;0.1882;-0.8113;0.2095;39.6690;59.6469;-235.0427
5319;-0.0575;-1.8404;-0.0259;21.5536;25.5681;-250.5030
5320;-1.4969;-1.6738;-0.1805;-9.0520;60.2990;-120.5467
5321;0.2673;-1.2690;0.1817;-18.4836;27.9173;140.6772
5322;0.0142;-1.0884;0.1163;-30.1274;-1.2928;61.5833
5323;0.1824;-0.9916;0.1362;-21.2679;-10.2006;22.7080
5324;0.1701;-0.9780;0.0952;-12.7381;-19.8624;9.5322
5325;0.1633;-0.9714;0.0578;-2.3122;-17.2325;18.7856
5326;0.1318;-1.0244;0.0737;-2.1740;-17.1485;58.2642
5327;0.1680;-1.2355;0.1006;-0.0481;0.0749;115.1917
5328;0.4082;-1.6667;0.0591;-21.6803;-53.1644;199.1256
5329;0.0988;-0.9281;0.0573;5.6206;-19.4890;105.0001
5330;0.5486;-0.3293;0.1537;30.8000;6.5532;-128.4205
5331;0.2376;-1.0413;0.1523;41.0847;27.8904;-246.7686
5332;-0.5296;-1.9694;-0.1278;2.3103;21.3752;-249.5411
5333;-1.4543;-1.4707;-0.0628;-19.6285;42.4398;-35.2961
5334;0.3207;-1.1669;0.1301;-26.9398;41.7235;121.8978
5335;0.1879;-1.0172;0.1622;-16.7061;-19.6920;51.0199
5336;0.1772;-0.9751;0.1098;-18.3656;-6.5577;24.4421
5337;0.1822;-0.9746;0.0868;-12.8261;-13.2644;20.6093
5338;0.1358;-0.9930;0.0727;-3.3045;-13.5460;36.7039
5339;0.1265;-1.0562;0.0993;-2.6381;-21.4622;74.2604
5340;0.1468;-1.3977;0.0329;-12.4791;-4.5267;149.4393
5341;0.4897;-1.5394;0.1745;-15.6906;-64.2064;197.8291
5342;0.1629;-0.5960;0.0532;21.5695;-16.6966;28.1855
5343;0.4109;-0.4193;0.1579;28.8222;41.2225;-192.9541
5344;0.1130;-1.4509;0.0538;46.0768;11.1843;-250.5030
5345;-1.0219;-1.9281;-0.2868;-12.4664;44.3512;-224.8578
5346;-0.3206;-1.2848;0.1196;-2.9024;-33.1098;74.6536
5347;-0.1347;-1.1390;0.1584;-31.8282;61.7072;93.5489
5348;0.2374;-0.9774;0.1405;-20.0732;-14.2905;32.2627
5349;0.1987;-0.9790;0.0925;-10.1068;-14.4470;17.9818
5350;0.1580;-0.9708;0.0782;-9.2710;-9.4262;27.8173
5351;0.1031;-0.9992;0.0660;-8.0568;-12.8016;45.5650
5352;0.1086;-1.0969;0.0805;-3.8955;-12.3093;87.9267
5353;0.2163;-1.5628;0.0221;-16.1748;-15.6671;162.3314
5354;0.2374;-1.3208;0.1154;0.0336;-74.8360;173.2257
5355;0.2867;-0.5353;0.0873;15.2245;-22.7470;-13.0799
5356;0.3003;-0.5956;0.2300;21.4498;58.3088;-204.5717
5357;0.0835;-1.5324;0.0382;42.2000;15.8111;-250.5030
5358;-1.1614;-1.8353;-0.3317;-11.6519;62.7584;-206.1337
5359;-0.1316;-1.2680;0.1112;-10.5739;-24.1622;116.6951
5360;-0.2596;-1.1877;0.2578;-32.5297;48.2912;91.3230
5361;0.1901;-0.9803;0.1366;-25.9503;-6.2729;31.6047
5362;0.1349;-0.9830;0.0876;-10.4401;-19.4599;28.3398
5363;0.0926;-0.9766;0.0754;-2.0458;-20.4828;21.8028
5364;0.0995;-1.0317;0.0797;1.7912;-18.8077;45.0528
5365;0.0968;-1.1482;0.1003;-0.8114;1.3880;98.6352
5366;0.3535;-1.7854;0.0372;-27.3309;-42.7142;181.3619
5367;0.1185;-1.1933;0.0526;8.8145;-79.3348;157.1570
5368;0.4183;-0.2460;0.1176;12.7153;8.1549;-76.9381
5369;0.2180;-0.7524;0.2001;23.4733;74.7324;-229.6106
5370;-0.0833;-1.8005;0.0490;20.2731;-7.8370;-250.5030
5371;-1.4189;-1.7462;-0.1007;-7.1111;45.5782;-158.8788
5372;0.0806;-1.3088;0.1431;-23.1359;36.0720;138.3230
5373;0.0619;-1.0226;0.1249;-21.8633;-6.3042;66.3812
5374;0.2014;-0.9725;0.1112;-23.2030;-4.9622;31.3068
5375;0.1786;-0.9743;0.0833;-12.0587;-17.2454;16.8940
5376;0.1588;-0.9659;0.0475;-6.1206;-17.6451;21.8750
5377;0.1312;-1.0226;0.0498;-6.1045;-18.7974;55.5884
5378;0.1388;-1.1843;0.0428;-4.3801;-5.3041;113.6802
5379;0.3323;-1.6999;0.0627;-26.4626;-71.6916;186.7971
5380;-0.0192;-0.9810;0.0522;-0.9959;-33.7516;129.3037
5381;0.4934;-0.2475;0.1587;27.2970;-8.5928;-100.1106
5382;0.2471;-0.8404;0.1932;41.5836;39.2034;-239.1602
5383;-0.1940;-1.8826;-0.0699;14.1435;16.7752;-250.5030
5384;-1.4975;-1.6740;-0.1388;-11.7570;27.0094;-114.1410
5385;0.2968;-1.1034;0.2167;-10.9807;1.6856;136.0841
5386;0.1467;-1.0750;0.1230;-22.0381;2.5026;55.3238
5387;0.2275;-0.9704;0.0949;-22.7939;-3.3638;23.2209
5388;0.2196;-0.9633;0.0940;-14.1152;-16.6806;7.6491
5389;0.2092;-0.9711;0.0507;-10.0030;-9.3836;33.2848
5390;0.1364;-0.9991;0.0298;-5.6623;-24.2974;55.6515
5391;0.1349;-1.1912;0.0864;-7.6893;-12.9385;118.1871
5392;0.4521;-1.7509;0.0212;-21.8847;-75.6377;184.3582
5393;-0.0838;-1.0618;0.0610;-5.9302;-24.2981;149.9989
5394;0.5207;-0.2519;0.1231;31.7687;-12.1172;-82.4595
5395;0.2214;-0.7646;0.1808;49.0397;50.5874;-235.2137
5396;-0.0904;-1.8022;-0.1015;24.2466;18.0057;-250.5030
5397;-1.4925;-1.7791;-0.2752;-22.1131;60.9362;-135.2621
5398;0.1303;-1.1637;0.2171;-17.4723;30.4375;138.9207
5399;0.0712;-1.0988;0.1542;-24.5229;3.4439;61.5108
5400;0.2246;-0.9796;0.1277;-24.7282;-5.4592;28.6528
5401;0.1735;-0.9726;0.0958;-16.3496;-9.7241;25.4978
5402;0.1398;-0.9849;0.0613;-8.5939;-13.7515;33.5917
5403;0.1006;-1.0311;0.0649;-5.8921;-24.5095;58.1293
5404;0.1485;-1.2697;0.1052;-4.0123;-3.5645;125.0384
5405;0.3726;-1.6971;-0.0510;-18.6841;-70.9872;202.7745
5406;0.0981;-0.8562;0.0613;8.7130;-40.0499;89.7845
5407;0.4873;-0.3211;0.1845;14.7313;16.5592;-150.9289
5408;0.2143;-1.0816;0.2049;45.0200;41.6240;-249.0640
5409;-0.5181;-1.9571;-0.0875;8.3510;18.7782;-248.8536
5410;-1.4433;-1.4557;-0.1277;-24.7452;51.1788;-34.2470
5411;0.3496;-1.1831;0.1663;-27.3044;51.9935;130.0108
5412;0.1103;-1.0545;0.1789;-24.5129;-11.2187;49.1482
5413;0.1919;-0.9792;0.1101;-22.3739;-9.1767;23.4367
5414;0.1833;-0.9689;0.0723;-14.1848;-16.5515;17.3031
5415;0.1433;-0.9899;0.0608;-8.4824;-17.9090;43.1069
5416;0.1280;-1.0775;0.0701;-1.9859;-26.3650;73.9544
5417;0.1461;-1.3829;0.0200;-5.9293;-7.7814;151.2286
5418;0.3636;-1.5534;0.0183;-13.3839;-88.6288;200.2566
5419;0.3090;-0.5975;0.0504;19.2405;-37.7409;35.0844
5420;0.3309;-0.5100;0.1830;12.0942;57.1278;-185.7885
5421;0.1982;-1.3333;0.1095;36.7336;13.6401;-250.5030
5422;-0.8419;-1.9715;-0.3035;-13.3992;28.6917;-235.3826
5423;-0.6878;-1.3516;0.3056;-10.0732;-16.6414;50.6688
5424;-0.0610;-1.1825;0.0331;-39.6290;102.2736;120.0566
5425;0.1799;-0.9862;0.1601;-24.0710;-14.4393;43.0497
5426;0.1602;-0.9497;0.1439;-10.0196;-26.4346;35.2496
5427;0.0951;-0.9962;0.0318;1.6940;-24.0028;34.6376
5428;0.0615;-1.0209;0.0767;-1.6481;-22.3935;52.1932
5429;0.0568;-1.1507;0.1229;1.2154;-7.6924;107.5551
5430;0.2650;-1.7479;0.0181;-33.3314;-31.6808;167.4767
5431;0.0929;-1.1066;0.0122;1.3352;-87.1523;148.5833
5432;0.4757;-0.3183;0.1375;2.0208;-15.9640;-74.1495
5433;0.1536;-0.7737;0.2702;19.7650;58.7889;-230.4014
5434;-0.0851;-1.7637;0.0946;10.8581;-19.4752;-250.5030
5435;-1.4042;-1.7002;-0.0749;-17.7648;84.8578;-158.2707
5436;0.2832;-1.3638;0.0841;-18.2166;14.9622;132.9039
5437;-0.1979;-1.0813;0.1350;-32.0557;26.5943;72.6612
5438;0.2106;-0.9834;0.1133;-22.9473;-12.8485;22.4131
5439;0.1927;-0.9679;0.0629;-13.8801;-23.4134;17.8773
5440;0.1408;-0.9768;0.0473;-10.9931;-16.2565;38.1627
5441;0.1091;-1.0219;0.0401;-5.8523;-23.7569;53.6480
5442;0.1258;-1.2090;0.0634;-7.0152;-8.1151;116.4095
5443;0.3726;-1.7400;-0.0230;-18.9169;-87.3843;200.9308
5444;0.0765;-0.9041;0.0285;8.1840;-30.9897;110.1825
5445;0.4793;-0.3080;0.2160;26.6703;26.3790;-128.3869
5446;0.2095;-0.9473;0.1860;55.0810;28.2624;-243.5236
5447;-0.2886;-1.9276;-0.1337;4.9023;26.3956;-250.5030
5448;-1.5921;-1.6023;-0.1549;-18.4140;40.6629;-76.1311
5449;0.4039;-1.1757;0.2066;-17.5809;32.6186;135.5749
5450;0.0816;-1.0816;0.2247;-27.6168;-2.2080;57.6551
5451;0.2178;-0.9769;0.1158;-24.1918;-10.7767;25.0680
5452;0.1703;-0.9632;0.0738;-16.4771;-14.8302;23.9367
5453;0.1300;-0.9760;0.0456;-10.1263;-17.2424;26.8222
5454;0.1245;-1.0256;0.0436;-3.7077;-28.8410;55.0053
5455;0.1419;-1.2367;0.0415;-1.4328;-16.5801;118.6001
5456;0.3360;-1.7287;0.0155;-20.6924;-79.4614;196.7705
5457;0.0901;-0.8434;0.0053;4.1390;-62.9241;95.5932
5458;0.5662;-0.3002;0.2092;1.3413;-2.1886;-145.7511
5459;0.2505;-1.0624;0.2770;25.1324;34.7599;-247.9671
5460;-0.3997;-1.9753;-0.0947;2.3611;41.0624;-249.2251
5461;-1.3758;-1.5291;-0.1017;-19.4027;42.7298;-19.0596
5462;0.2022;-1.2464;0.0256;-33.1992;65.9712;139.4390
5463;0.1388;-0.9873;0.2142;-27.1435;-14.5096;46.9467
5464;0.1621;-0.9805;0.0860;-18.9366;-13.8432;27.2001
5465;0.1333;-0.9706;0.0690;-11.6389;-18.1577;21.2978
5466;0.1044;-0.9964;0.0465;-6.1587;-19.7230;42.3711
5467;0.1000;-1.1127;0.0959;-2.0084;-16.3723;92.5436
5468;0.2435;-1.6296;-0.0188;-13.5884;-32.4128;179.4321
5469;0.2207;-1.3060;0.0401;4.4855;-63.2436;181.1431
5470;0.3902;-0.3148;0.0865;25.4000;-27.7853;-44.8755
5471;0.2416;-0.6169;0.1635;26.3844;67.1620;-218.6335
5472;0.0308;-1.6406;-0.0385;27.4686;18.6688;-250.5030
5473;-1.1534;-1.8278;-0.2565;-18.0814;65.9263;-203.8586
5474;-0.3168;-1.4303;0.1152;-16.7203;-3.5534;109.0838
5475;-0.0304;-1.0331;0.0399;-29.8961;35.5706;83.7787
5476;0.2417;-0.9831;0.1579;-26.4710;-9.9599;30.1543
5477;0.1956;-0.9700;0.0945;-16.2206;-13.6024;26.0144
5478;0.1356;-0.9725;0.0665;-10.6580;-12.1943;29.5283
5479;0.1391;-1.0039;0.0308;-1.4381;-25.7256;49.2138
5480;0.1337;-1.1775;0.1098;-0.8503;-12.2843;113.3474
5481;0.3333;-1.7792;-0.0014;-24.4948;-67.4643;194.2304
5482;0.1765;-0.9578;-0.0071;10.1100;-70.0828;136.4158
5483;0.4605;-0.2686;0.0995;13.6329;15.6059;-100.6495
5484;0.2312;-0.8324;0.2342;26.0246;48.1973;-240.8037
5485;-0.1988;-1.8942;-0.0445;6.2649;35.4477;-250.5030
5486;-1.5846;-1.5987;-0.1980;-23.4870;52.3437;-109.3609
5487;0.1629;-1.3608;0.2828;-14.2282;39.9018;150.4367
5488;0.1132;-1.0154;0.0810;-30.2091;3.3851;60.8543
5489;0.1794;-0.9817;0.1207;-20.8755;-6.1256;33.3993
5490;0.1417;-0.9712;0.0958;-12.5961;-12.7325;19.0795
5491;0.1501;-0.9859;0.0446;-2.6244;-18.8729;32.6877
5492;0.0892;-1.0589;0.0779;-1.8923;-21.3691;86.4062
5493;0.1321;-1.3856;0.1014;1.3168;-17.7071;141.1642
5494;0.3887;-1.7168;0.0322;-6.2274;-105.4824;213.1632
5495;0.2766;-0.5392;0.0742;7.3634;-41.2676;37.1061
5496;0.3365;-0.4787;0.2168;-4.9064;84.4378;-187.7358
5497;0.1333;-1.3089;0.1988;21.3487;-5.9737;-250.5030
5498;-0.7915;-1.9428;0.0221;-7.7264;6.0225;-234.8305
5499;-0.6978;-1.3853;0.3066;-5.7270;-28.9212;46.5316
5500;-0.0241;-1.1704;0.0884;-30.8694;87.4883;119.8581
5501;0.2144;-0.9817;0.1121;-18.3351;-20.1302;33.6039
5502;0.1756;-0.9656;0.0765;-10.1977;-20.9630;13.0739
5503;0.1922;-0.9663;0.0294;-4.9045;-19.6393;24.4274
5504;0.1396;-1.0048;0.0408;-7.2580;-17.5432;70.5602
5505;0.1460;-1.2674;0.1006;-9.4404;-13.0661;139.9581
5506;0.4759;-1.8867;-0.0790;-19.3967;-98.8298;211.7799
5507;0.1885;-0.7818;0.0339;20.8558;-54.2897;103.5929
5508;0.5572;-0.2755;0.1812;1.0626;40.9317;-166.2617
5509;0.1759;-1.1009;0.1835;41.2464;53.3164;-250.0785
5510;-0.4953;-1.9902;-0.0849;2.0535;1.2126;-249.6066
5511;-1.4188;-1.5407;0.0360;-5.7627;22.8130;-41.7802
5512;0.3782;-1.1782;0.1975;1.9842;24.0440;164.8573
5513;-0.0142;-1.0943;0.1587;-16.0801;-18.0607;59.0734
5514;0.1671;-0.9832;0.1009;-1.7914;-14.4305;29.0627
5515;0.1339;-0.9853;0.1008;1.4649;-22.9454;22.1540
5516;0.1320;-1.0080;0.1084;-0.2923;-10.9157;58.7009
5517;0.0575;-1.1952;0.1601;-9.7534;-15.9806;125.9749
5518;0.3401;-1.8181;0.0602;-44.5566;-14.8323;205.7573
5519;0.1443;-1.1198;-0.0587;10.2031;-41.9574;157.7529
5520;0.5499;-0.2595;0.2104;25.5718;0.8568;-95.9175
5521;0.1713;-0.7946;0.3640;37.7042;29.2859;-242.0297
5522;-0.1767;-1.8492;0.1894;17.0871;-20.6218;-250.5030
5523;-1.7085;-1.5547;-0.2820;-18.1436;82.3339;-118.6743
5524;0.0069;-1.4324;-0.1580;-38.3234;72.4290;160.0276
5525;-0.0209;-1.0239;0.2373;-40.5587;-1.8989;71.0230
5526;0.0989;-0.9949;0.1080;-19.1801;-23.5894;19.1970
5527;0.0966;-0.9588;0.0805;-15.7603;-23.5859;24.2394
5528;0.0740;-1.0180;0.0273;-12.3350;-23.6487;47.0093
5529;0.0933;-1.1927;0.1043;-10.0790;-21.5475;98.4955
5530;0.3408;-1.7398;0.0798;-22.6049;-65.3658;190.5822
5531;0.3086;-1.1940;-0.0225;16.2829;-44.2172;165.0558
5532;0.4348;-0.2806;0.1329;45.2649;39.8973;-89.0167
5533;0.1848;-0.7360;0.1112;69.8043;28.7141;-241.4556
5534;-0.2137;-1.8235;-0.1854;1.7863;35.0167;-250.5030
5535;-1.6127;-1.6402;-0.2589;-17.2351;51.3608;-149.2678
5536;-0.0075;-1.4077;0.1829;-30.7194;20.7159;143.3161
5537;0.0284;-1.0441;0.0404;-32.3717;10.2721;83.0795
5538;0.1419;-1.0025;0.1215;-25.3076;-8.8021;34.5459
5539;0.1284;-0.9858;0.1732;-6.2876;-31.6344;24.8567
5540;0.0892;-0.9765;0.0686;-0.3351;-21.5424;43.8093
5541;0.0716;-1.1189;0.1192;-0.3876;-15.6988;89.8016
5542;0.2666;-1.6231;0.0833;-30.1510;-0.1536;178.5925
5543;0.3308;-1.4033;-0.0623;4.6993;-68.8267;187.5726
5544;0.4756;-0.3708;0.1133;23.1135;-5.3094;-45.4320
5545;0.2054;-0.6971;0.2334;35.1672;50.1557;-230.6427
5546;-0.0893;-1.7221;0.0693;13.2352;-9.1817;-250.5030
5547;-1.3423;-1.7653;-0.1103;-13.7374;58.5810;-191.0241
5548;0.0266;-1.3202;-0.0102;-18.5824;-18.6529;135.6346
5549;-0.3129;-1.1725;0.1693;-31.5023;47.3912;96.5352
5550;0.1475;-0.9906;0.1308;-25.2977;-14.0363;35.0780
5551;0.1381;-0.9701;0.0675;-16.0427;-21.0714;17.0192
5552;0.1224;-0.9749;0.0248;-12.0068;-21.0622;30.8112
5553;0.0935;-1.0530;0.0374;-7.9586;-28.7745;69.8896
5554;0.1369;-1.3652;0.0719;-18.9959;-11.3238;152.2388
5555;0.4781;-1.6604;-0.0154;-24.5430;-71.3020;214.7276
5556;0.3073;-0.6540;0.0655;31.1359;-33.1088;31.3657
5557;0.3561;-0.4198;0.2221;44.8374;31.9439;-192.4732
5558;0.1061;-1.3813;0.0842;53.5626;6.4691;-250.5030
5559;-0.7950;-1.9785;-0.1862;-4.3351;21.0072;-241.2962
5560;-0.7577;-1.4719;0.2139;-9.0839;-15.8332;50.8103
5561;-0.0366;-1.2396;-0.2432;-46.3671;58.3721;139.6436
5562;0.1103;-0.9584;0.1883;-24.7687;-19.7050;51.0393
5563;0.1314;-0.9807;0.0878;-13.3114;-21.6723;20.5841
5564;0.1213;-0.9842;0.0524;-3.1840;-22.9386;27.5370
5565;0.1075;-1.0778;0.0785;4.0508;-33.0066;67.0899
5566;0.2338;-1.4301;0.1704;-27.4431;2.8104;158.3520
5567;0.4308;-1.7070;-0.0182;-14.2419;-71.3116;213.1825
5568;0.2659;-0.6632;0.0622;29.1690;-22.5042;36.2222
5569;0.3073;-0.4624;0.2391;41.3855;55.4523;-183.5572
5570;0.1498;-1.1928;0.1742;52.4726;-17.6493;-250.5030
5571;-0.7632;-1.9824;-0.2395;-13.4313;37.4594;-244.2438
5572;-1.0441;-1.4152;0.2380;-14.6663;7.5463;28.8761
5573;0.0365;-1.1363;-0.2281;-56.8305;67.7666;145.2444
5574;0.0993;-1.0358;0.1912;-25.8884;-21.2348;59.0543
5575;0.0988;-0.9847;0.0887;-21.4786;-18.0752;31.1551
5576;0.0655;-0.9780;0.0476;-11.7496;-23.2935;24.0780
5577;0.0822;-1.0317;0.0729;-1.7030;-23.7803;51.7207
5578;0.1209;-1.2322;0.1308;-11.4306;-1.6828;125.3986
5579;0.4002;-1.7843;-0.0249;-36.9188;-64.2828;222.2369
5580;0.1686;-0.8434;0.0532;12.4985;-36.8996;106.7967
5581;0.4299;-0.2861;0.3388;37.0039;44.2194;-155.6953
5582;0.1104;-1.0465;0.2167;73.9878;-1.8426;-249.9602
5583;-0.5142;-1.9815;-0.0724;-1.0229;-14.5225;-250.1242
5584;-1.2608;-1.5747;0.1316;-13.5219;29.8695;-26.5803
5585;0.0785;-1.2474;-0.3781;-46.3633;60.7608;152.0100
5586;0.0795;-1.0139;0.2129;-27.7168;-19.6134;51.5596
5587;0.1198;-0.9830;0.0933;-15.3794;-18.6386;23.0001
5588;0.1026;-0.9737;0.0611;-4.6542;-20.8149;24.4226
5589;0.0754;-1.0163;0.0674;-0.0412;-18.8645;52.3851
5590;0.1144;-1.1983;0.1218;-4.2680;-0.2047;113.5413
5591;0.3191;-1.8009;0.0250;-40.2072;-59.1449;201.9648
5592;0.1042;-0.9407;0.0091;13.7191;-66.5370;131.9650
5593;0.5269;-0.2768;0.1717;25.4512;36.2187;-115.4037
5594;0.1859;-0.9057;0.1884;50.4376;55.5523;-242.6801
5595;-0.1743;-1.9189;-0.1086;8.6390;-18.3828;-250.5030
5596;-1.6216;-1.6266;-0.1599;-31.5641;54.6977;-109.4034
5597;0.2767;-1.3581;0.1180;-26.9364;44.6846;151.9589
5598;0.0333;-1.0462;0.2290;-35.5358;-11.1935;65.0688
5599;0.1921;-0.9786;0.0320;-24.5084;-19.8248;30.6146
5600;0.0995;-0.9616;0.0404;-16.8267;-16.0065;31.7918
5601;0.0780;-0.9798;-0.0093;-9.0693;-25.2775;34.2009
5602;0.1013;-1.0962;0.0554;-7.8860;-17.3355;80.8886
5603;0.2353;-1.5903;0.0047;-31.6274;-31.1714;177.4908
5604;0.2854;-1.2776;0.0796;-6.3951;-69.3728;176.1321
5605;0.4775;-0.3324;0.0911;26.2057;-21.5332;-54.3625
5606;0.2066;-0.7353;0.2854;61.7115;36.9668;-226.7770
5607;0.0083;-1.7288;-0.0079;43.8397;-23.8661;-250.5030
5608;-1.2698;-1.7624;-0.2102;-13.1053;47.2493;-179.6727
5609;0.0432;-1.3698;0.1016;-29.3080;-1.7912;137.2566
5610;-0.1710;-1.1446;0.0936;-33.2702;34.8301;86.9963
5611;0.1735;-1.0083;0.1387;-28.2755;-8.2974;38.6657
5612;0.1268;-0.9808;0.0770;-19.8694;-19.2923;18.7289
5613;0.1280;-0.9735;0.0224;-9.0817;-24.8013;27.2063
5614;0.1041;-1.0585;0.0502;-6.6816;-24.6286;72.4004
5615;0.1409;-1.3627;0.0993;-16.5781;-10.1725;146.5943
5616;0.4620;-1.5741;0.0071;-22.4549;-83.5166;210.6039
5617;0.2808;-0.6135;0.1576;21.5651;-39.7645;22.2405
5618;0.3070;-0.5353;0.3177;48.9748;73.2233;-194.2022
5619;0.1510;-1.2921;0.0862;73.5977;-26.3424;-250.5030
5620;-0.7289;-1.9749;-0.3434;-7.8511;0.8330;-237.1271
5621;-0.5819;-1.3067;0.1351;-30.0587;11.7604;77.3480
5622;-0.2007;-1.2433;-0.0950;-48.1816;69.6698;136.2222
5623;0.0851;-0.9835;0.2823;-28.1679;-16.3584;53.2390
5624;0.0851;-0.9863;0.1067;-11.8954;-13.4920;20.5641
5625;0.0818;-0.9760;0.0769;-5.5072;-24.6233;15.4093
5626;0.1098;-1.0471;0.0941;-4.0633;-23.6705;58.9688
5627;0.1271;-1.2929;0.1569;-7.4665;6.1448;132.4039
