2118;-0.0486;-0.8287;0.7850;-0.0014;-0.0269;-0.1051
2119;-0.0470;-0.8282;0.7856;-0.0127;-0.1541;-0.0097
2120;-0.0480;-0.8298;0.7852;-0.0235;0.0357;-0.0357
2121;-0.0473;-0.8286;0.7854;0.0744;-0.0315;-0.0555
2122;-0.0464;-0.8289;0.7850;-0.1027;-0.0605;-0.1258
2123;-0.0467;-0.8290;0.7855;-0.1379;-0.0124;-0.0563
2124;-0.0471;-0.8279;0.7851;-0.2423;-0.0646;-0.0861
2125;-0.0478;-0.8293;0.7854;-0.5256;0.0582;-0.0708
2126;-0.0479;-0.8298;0.7846;-0.5882;-0.3567;-0.0364
2127;-0.0470;-0.8295;0.7829;-0.4027;-0.3604;-0.1380
2128;-0.0464;-0.8309;0.7841;-0.4256;-0.2368;0.0498
2129;-0.0455;-0.8302;0.7811;-1.1577;-0.4812;-0.0120
2130;-0.0446;-0.8340;0.7800;-0.9121;-0.7939;-0.4021
2131;-0.0447;-0.8331;0.7804;-0.9034;-0.9841;-0.4960
2132;-0.0393;-0.8355;0.7775;-1.4168;-1.0799;0.0302
2133;-0.0440;-0.8339;0.7766;-1.7524;-1.4499;-0.4996
2134;-0.0381;-0.8381;0.7730;-2.4954;-1.7254;-0.7236
2135;-0.0306;-0.8467;0.7635;-3.6179;-1.0376;0.1514
2136;-0.0314;-0.8597;0.7627;-6.0982;1.1225;1.7491
2137;-0.0415;-0.8511;0.7626;-8.3363;-1.4032;-0.0891
2138;-0.0451;-0.8645;0.7139;-8.9808;-5.8437;-0.4998
2139;-0.0297;-0.8667;0.7160;-9.8989;-10.7315;-0.4105
2140;-0.0192;-0.8592;0.7172;-9.1241;-9.8611;-1.4128
2141;-0.0021;-0.8862;0.7056;-6.7860;-6.0012;-1.2713
2142;-0.0021;-0.8784;0.6899;-2.7130;-1.5598;0.0405
2143;-0.0036;-0.8911;0.6965;4.2133;6.3578;1.1116
2144;-0.0012;-0.8988;0.7233;7.5347;6.9791;0.6366
2145;-0.0116;-0.8846;0.7407;10.5904;12.1996;-1.9280
2146;-0.0340;-0.8702;0.7171;7.5142;7.6563;-2.7384
2147;-0.0364;-0.8558;0.7209;3.9591;2.5670;-2.5173
2148;-0.0234;-0.8613;0.7382;1.9980;0.3540;-1.7723
2149;-0.0195;-0.8602;0.7454;2.3644;1.8357;-1.5586
2150;-0.0230;-0.8546;0.7489;3.1934;2.4648;-1.6421
2151;-0.0151;-0.8474;0.7567;3.5904;1.4687;-2.6646
2152;-0.0319;-0.8411;0.7374;2.3816;0.8029;-2.2334
2153;-0.0324;-0.8368;0.7457;0.8041;-0.2947;-1.5157
2154;0.0034;-0.8588;0.7724;0.4129;-3.3559;-0.6968
2155;-0.0058;-0.8387;0.7680;1.9631;1.6204;-2.6983
2156;-0.0102;-0.8343;0.7651;1.6652;1.6922;-2.7479
2157;-0.0353;-0.8283;0.7453;0.1227;-0.5376;-1.5128
2158;0.0131;-0.8478;0.7760;-0.1348;-2.1971;-1.6555
2159;-0.0159;-0.8337;0.7541;-0.7934;-1.1895;-0.9919
2160;-0.0023;-0.8363;0.7633;-0.5096;-2.3017;-0.3647
2161;0.0187;-0.8499;0.7711;-0.2020;-1.3712;-0.6137
2162;0.0220;-0.8469;0.7772;0.3147;-2.4139;-1.2714
2163;0.0123;-0.8351;0.7760;1.1292;-1.5634;-2.0929
2164;0.0124;-0.8431;0.7556;1.4545;0.3548;-1.9342
2165;0.0146;-0.8479;0.7550;-0.9592;-2.1681;-0.1204
2166;0.0309;-0.8471;0.7680;-0.3440;-0.0513;-0.3601
2167;0.0323;-0.8498;0.7694;-0.2539;-1.1047;-0.5813
2168;0.0091;-0.8347;0.7588;-0.3872;-1.3742;-0.5387
2169;0.0228;-0.8410;0.7629;-1.1745;-1.3208;-0.2685
2170;0.0354;-0.8445;0.7625;-0.5928;-0.8154;-0.1236
2171;0.0265;-0.8445;0.7594;-1.3982;-1.3231;0.5445
2172;0.0304;-0.8435;0.7674;-0.5020;-1.1467;0.4422
2173;0.0260;-0.8419;0.7611;-0.2577;-0.2620;0.1307
2174;0.0319;-0.8506;0.7614;-0.3050;-0.2238;0.2078
2175;0.0262;-0.8436;0.7600;-0.3228;-0.7675;0.2094
2176;0.0345;-0.8491;0.7597;-0.3612;-0.8089;0.2544
2177;0.0310;-0.8458;0.7580;-0.3959;-0.3595;0.1002
2178;0.0283;-0.8471;0.7592;-0.4040;-0.9742;0.2019
2179;0.0318;-0.8470;0.7587;-0.5058;-0.4696;0.1684
2180;0.0362;-0.8495;0.7609;-0.3363;-0.1047;-0.1288
2181;0.0287;-0.8457;0.7546;-0.2577;-0.9841;0.0437
2182;0.0372;-0.8483;0.7576;-0.2798;-0.4979;-0.0700
2183;0.0315;-0.8494;0.7547;-0.4195;-0.7063;0.1147
2184;0.0323;-0.8486;0.7528;-0.2241;-0.8742;0.0546
2185;0.0381;-0.8492;0.7574;-0.1730;-0.4521;-0.0990
2186;0.0355;-0.8501;0.7543;-0.1837;-0.5559;0.0826
2187;0.0360;-0.8502;0.7556;0.1117;-0.1324;0.0005
2188;0.0348;-0.8476;0.7566;-0.1134;-0.1559;-0.0334
2189;0.0375;-0.8505;0.7554;-0.0443;-0.2981;-0.0474
2190;0.0339;-0.8470;0.7544;-0.0160;-0.2092;0.0330
2191;0.0361;-0.8486;0.7538;0.0163;-0.2605;-0.0960
2192;0.0316;-0.8440;0.7520;-0.0041;-0.1683;0.2147
2193;0.0428;-0.8566;0.7599;-0.0128;-0.2482;0.1750
2194;0.0339;-0.8462;0.7549;-0.1165;0.0624;0.0475
2195;0.0237;-0.8454;0.7496;-0.4573;-2.3214;0.4471
2196;0.0530;-0.8575;0.7624;0.0408;0.4067;0.0657
2197;0.0335;-0.8483;0.7512;-0.0252;-0.1964;0.2643
2198;0.0381;-0.8525;0.7530;0.1713;-0.5025;0.2216
2199;0.0360;-0.8488;0.7545;-0.0882;0.1695;-0.0204
2200;0.0361;-0.8494;0.7534;-0.1119;0.1349;-0.0616
2201;0.0388;-0.8502;0.7542;-0.1860;-0.1880;-0.0059
2202;0.0385;-0.8510;0.7519;-0.0666;-0.0880;0.0637
2203;0.0385;-0.8494;0.7525;-0.0093;-0.1589;0.0038
2204;0.0377;-0.8499;0.7545;-0.0580;-0.3444;-0.0571
2205;0.0351;-0.8494;0.7496;-0.1753;0.0177;-0.0345
2206;0.0424;-0.8518;0.7528;0.0084;-0.2272;0.0463
2207;0.0382;-0.8504;0.7517;-0.0776;0.0342;0.0669
2208;0.0398;-0.8517;0.7528;0.0597;-0.0945;0.0712
2209;0.0367;-0.8490;0.7540;-0.0702;0.0098;-0.0754
2210;0.0410;-0.8512;0.7526;-0.1572;-0.0480;-0.0983
2211;0.0382;-0.8515;0.7533;-0.0110;0.0690;0.0971
2212;0.0379;-0.8496;0.7554;-0.1050;-0.0681;0.0062
2213;0.0372;-0.8500;0.7532;-0.1646;-0.0681;-0.0189
2214;0.0385;-0.8518;0.7515;-0.1348;0.2441;0.0672
2215;0.0378;-0.8505;0.7519;0.0461;-0.0538;0.0759
2216;0.0400;-0.8514;0.7540;-0.1402;-0.0040;-0.0242
2217;0.0388;-0.8508;0.7527;-0.0875;-0.0628;0.1200
2218;0.0376;-0.8505;0.7529;0.0453;0.2288;-0.0181
2219;0.0402;-0.8502;0.7524;0.0125;-0.0611;0.0704
2220;0.0369;-0.8510;0.7525;0.0014;0.0708;-0.0506
2221;0.0397;-0.8515;0.7526;-0.0100;0.0559;0.0651
2222;0.0375;-0.8498;0.7511;-0.0356;0.1327;0.0924
2223;0.0386;-0.8506;0.7527;-0.0974;0.0030;-0.0016
2224;0.0385;-0.8505;0.7529;0.0865;0.0914;-0.0177
2225;0.0390;-0.8496;0.7551;0.1563;0.3720;0.1361
2226;0.0366;-0.8491;0.7514;-0.0592;-0.0376;0.0887
2227;0.0382;-0.8513;0.7522;0.0313;0.0855;0.0361
2228;0.0363;-0.8495;0.7549;-0.0150;0.1589;-0.0242
2229;0.0397;-0.8511;0.7536;0.0805;-0.0651;0.1300
2230;0.0343;-0.8498;0.7537;0.3919;0.1238;-0.0235
2231;0.0386;-0.8496;0.7523;0.1415;-0.1780;0.1055
2232;0.0355;-0.8495;0.7539;0.1400;0.0357;0.1017
2233;0.0352;-0.8474;0.7572;0.3675;-0.3834;-0.1447
2234;0.0360;-0.8481;0.7556;0.0957;-0.1446;-0.0677
2235;0.0387;-0.8472;0.7585;-0.3278;-0.2345;0.0422
2236;0.0385;-0.8499;0.7535;-0.1699;-0.0818;-0.0896
2237;0.0379;-0.8499;0.7549;0.1675;-0.0130;0.1610
2238;0.0347;-0.8490;0.7544;-0.0014;-0.0437;-0.0076
2239;0.0405;-0.8510;0.7552;-0.4379;-0.4215;0.0605
2240;0.0384;-0.8498;0.7555;-0.3791;-0.1283;0.1758
2241;0.0368;-0.8507;0.7527;-0.5791;-0.6852;-0.1110
2242;0.0392;-0.8511;0.7545;-0.1424;-0.1770;-0.1528
2243;0.0396;-0.8507;0.7509;-0.3661;-0.4849;0.1445
2244;0.0393;-0.8518;0.7498;0.0550;0.1914;0.2078
2245;0.0404;-0.8480;0.7541;-0.0913;-0.4147;0.1903
2246;0.0398;-0.8515;0.7514;-0.4992;-0.5887;0.0826
2247;0.0422;-0.8540;0.7521;-0.2478;-0.1438;-0.0021
2248;0.0388;-0.8520;0.7515;-0.1340;-0.3457;0.0979
2249;0.0408;-0.8520;0.7519;0.0937;0.2055;0.1147
2250;0.0394;-0.8527;0.7503;-0.0992;-0.0780;-0.0532
2251;0.0397;-0.8514;0.7498;-0.1869;-0.2490;0.0200
2252;0.0395;-0.8532;0.7500;-0.3840;-0.5338;0.0429
2253;0.0385;-0.8488;0.7488;-0.1569;0.1440;0.1945
2254;0.0417;-0.8543;0.7504;-0.1569;-0.4574;0.2011
2255;0.0424;-0.8548;0.7501;0.2354;0.2746;0.2518
2256;0.0375;-0.8514;0.7489;0.3699;0.0777;0.3529
2257;0.0386;-0.8494;0.7494;0.1148;0.4853;0.1796
2258;0.0305;-0.8414;0.7555;0.2090;-0.0424;0.3852
2259;0.0416;-0.8537;0.7525;0.0805;-0.3032;0.0718
2260;0.0400;-0.8562;0.7491;-0.0188;0.1120;0.0629
2261;0.0359;-0.8537;0.7483;0.7621;0.5441;0.3750
2262;0.0388;-0.8517;0.7521;1.0882;0.9356;0.2796
2263;0.0361;-0.8485;0.7575;0.8721;0.0479;0.5636
2264;0.0323;-0.8480;0.7545;0.8416;0.7098;0.0749
2265;0.0335;-0.8482;0.7567;0.1505;-0.1765;-0.2082
2266;0.0380;-0.8489;0.7562;-0.5287;-0.3257;-0.0825
2267;0.0328;-0.8498;0.7543;-0.1745;-0.1353;0.0613
2268;0.0333;-0.8473;0.7547;-0.0020;-0.1712;-0.0097
2269;0.0351;-0.8418;0.7604;0.4340;0.4707;0.3506
2270;0.0388;-0.8581;0.7538;1.3426;1.1510;-0.0235
2271;0.0309;-0.8425;0.7571;0.1504;-0.2991;0.1918
2272;0.0338;-0.8499;0.7565;0.6255;0.1640;-0.0311
2273;0.0331;-0.8439;0.7622;0.0446;-0.1818;0.0810
2274;0.0276;-0.8391;0.7636;-0.1356;-0.0864;0.2658
2275;0.0489;-0.8509;0.7630;0.7013;-0.5150;-0.0960
2276;0.0258;-0.8470;0.7535;-0.1753;0.2975;-0.2986
2277;0.0360;-0.8456;0.7604;0.3711;-0.0742;-0.1868
2278;0.0378;-0.8478;0.7621;0.0637;-0.2689;-0.1824
2279;0.0369;-0.8433;0.7654;-0.6730;-0.4699;-0.0090
2280;0.0324;-0.8471;0.7551;-0.3899;-0.1857;-0.0494
2281;0.0365;-0.8451;0.7613;-0.1231;-0.6895;0.2307
2282;0.0349;-0.8484;0.7568;-0.2658;0.0640;0.3750
2283;0.0389;-0.8464;0.7600;-0.8867;-1.9446;0.2492
2284;0.0391;-0.8476;0.7643;-0.1905;0.9098;-0.0479
2285;0.0304;-0.8454;0.7519;-0.2531;-0.2545;0.1742
2286;0.0397;-0.8473;0.7605;-0.1754;-0.3261;0.0979
2287;0.0363;-0.8491;0.7566;0.0911;0.0075;0.2731
2288;0.0355;-0.8457;0.7552;-0.0924;-0.3231;0.2350
2289;0.0350;-0.8477;0.7565;-0.3737;-0.4078;0.0697
2290;0.0361;-0.8487;0.7568;-0.3386;-0.1689;0.0804
2291;0.0353;-0.8472;0.7569;-0.5409;-0.3009;0.0979
2292;0.0381;-0.8498;0.7530;-0.5281;-0.4246;-0.0154
2293;0.0382;-0.8483;0.7567;-0.2470;-0.1956;0.1116
2294;0.0335;-0.8495;0.7520;-0.0905;-0.0170;0.0445
2295;0.0400;-0.8489;0.7585;-0.2128;-0.2892;0.0834
2296;0.0375;-0.8503;0.7566;-0.0547;0.1978;0.2559
2297;0.0361;-0.8501;0.7542;0.0049;0.0548;0.0460
2298;0.0343;-0.8475;0.7547;-0.1066;-0.2505;-0.1329
2299;0.0355;-0.8484;0.7551;-0.0208;-0.0463;0.0674
2300;0.0399;-0.8533;0.7583;-0.0898;-0.0948;0.5170
2301;0.0363;-0.8491;0.7541;-0.0511;0.4806;0.1651
2302;0.0351;-0.8495;0.7544;-0.0598;-0.0794;0.0649
2303;0.0407;-0.8505;0.7560;-0.2234;-0.3605;0.0994
2304;0.0332;-0.8475;0.7531;-0.0913;-0.0542;0.1611
2305;0.0374;-0.8519;0.7530;0.0215;0.1441;0.0758
2306;0.0360;-0.8492;0.7557;-0.1354;0.0385;0.0468
2307;0.0373;-0.8499;0.7550;-0.1081;-0.0490;0.0536
2308;0.0358;-0.8506;0.7526;0.0293;0.0082;-0.0517
2309;0.0365;-0.8503;0.7551;0.0446;0.0365;0.2460
2310;0.0337;-0.8497;0.7535;0.0765;0.2225;0.0269
2311;0.0345;-0.8490;0.7541;0.0034;0.0014;-0.1631
2312;0.0368;-0.8505;0.7551;-0.2081;-0.0979;-0.0456
2313;0.0363;-0.8499;0.7530;0.0278;-0.1287;0.1254
2314;0.0368;-0.8496;0.7524;-0.1386;-0.2757;0.0971
2315;0.0367;-0.8516;0.7534;0.0218;-0.0193;0.0575
2316;0.0369;-0.8500;0.7548;0.0102;-0.1274;-0.0929
2317;0.0373;-0.8501;0.7527;0.0125;0.0724;0.0223
2318;0.0358;-0.8513;0.7523;-0.0542;0.0830;0.0781
2319;0.0373;-0.8493;0.7548;0.1148;0.1510;-0.0258
2320;0.0351;-0.8508;0.7565;-0.1295;-0.0762;0.0475
2321;0.0360;-0.8505;0.7543;-0.0101;0.0075;0.0804
2322;0.0358;-0.8495;0.7528;0.0331;0.0248;0.1048
2323;0.0361;-0.8508;0.7543;-0.1604;0.3059;0.0735
2324;0.0368;-0.8511;0.7506;-0.0179;-0.1414;-0.0952
2325;0.0354;-0.8498;0.7557;0.0911;0.0876;0.0258
2326;0.0341;-0.8495;0.7530;0.0202;0.1861;-0.0716
2327;0.0360;-0.8492;0.7543;0.0072;-0.0281;-0.1598
2328;0.0386;-0.8526;0.7543;-0.1424;-0.0864;-0.1090
2329;0.0347;-0.8481;0.7532;-0.1980;-0.2368;0.0016
2330;0.0345;-0.8500;0.7526;-0.2501;-0.1493;-0.1265
2331;0.0390;-0.8501;0.7545;-0.2171;-0.1643;-0.0099
2332;0.0348;-0.8492;0.7515;-0.2653;-0.2589;-0.0586
2333;0.0374;-0.8504;0.7531;-0.2049;-0.4400;-0.0951
2334;0.0372;-0.8527;0.7525;-0.3524;-0.6528;-0.0174
2335;0.0388;-0.8501;0.7513;-0.0120;-0.5444;0.1289
2336;0.0406;-0.8509;0.7529;-0.6325;-0.6826;0.4910
2337;0.0376;-0.8525;0.7491;-0.6635;-0.4118;0.1756
2338;0.0393;-0.8531;0.7500;-0.0272;-0.0305;0.1758
2339;0.0403;-0.8522;0.7524;-0.0585;0.2655;0.4150
2340;0.0339;-0.8503;0.7495;-0.1087;-0.0238;0.4742
2341;0.0366;-0.8510;0.7491;-0.6369;-0.2261;0.3628
2342;0.0367;-0.8540;0.7471;-0.6417;-0.2600;0.1920
2343;0.0367;-0.8536;0.7470;-0.4791;-0.6391;0.4031
2344;0.0344;-0.8508;0.7472;-0.6043;-0.4964;0.4239
2345;0.0393;-0.8558;0.7473;-0.6684;-0.4515;0.2437
2346;0.0355;-0.8568;0.7440;-0.4493;-0.2910;-0.0097
2347;0.0388;-0.8559;0.7475;-0.3783;-0.3612;0.3262
2348;0.0346;-0.8553;0.7427;-0.2096;0.0838;0.0740
2349;0.0374;-0.8579;0.7440;0.0827;0.0207;0.0076
2350;0.0369;-0.8527;0.7455;0.0449;-0.1524;0.1906
2351;0.0351;-0.8565;0.7412;-0.0927;-0.0918;-0.1334
2352;0.0359;-0.8565;0.7457;-0.0638;-0.5475;0.1662
2353;0.0390;-0.8576;0.7454;0.2576;0.1164;0.3087
2354;0.0364;-0.8549;0.7452;0.2975;0.4136;0.0826
2355;0.0353;-0.8539;0.7457;0.2524;0.0983;0.1784
2356;0.0344;-0.8539;0.7445;-0.1407;-0.1406;-0.1219
2357;0.0384;-0.8564;0.7445;-0.1177;-0.3307;0.0936
2358;0.0343;-0.8535;0.7439;0.1263;0.0204;-0.0564
2359;0.0350;-0.8539;0.7457;-0.2095;-0.4193;0.0185
2360;0.0388;-0.8544;0.7474;-0.1385;-0.0941;0.0971
2361;0.0367;-0.8573;0.7401;0.1881;0.1354;0.2178
2362;0.0372;-0.8535;0.7447;0.1415;-0.1131;-0.1067
2363;0.0375;-0.8555;0.7481;0.5096;0.8640;-0.4899
2364;0.0333;-0.8557;0.7424;-0.1275;-0.4055;-0.1770
2365;0.0375;-0.8544;0.7450;0.1263;0.2978;0.1666
2366;0.0364;-0.8546;0.7448;0.1385;0.0632;0.1994
2367;0.0354;-0.8534;0.7458;-0.0317;0.2082;0.0811
2368;0.0338;-0.8532;0.7454;-0.0725;0.0415;-0.0238
2369;0.0372;-0.8549;0.7455;-0.1647;-0.0208;-0.0431
2370;0.0360;-0.8557;0.7444;0.0614;0.1464;0.0063
2371;0.0373;-0.8558;0.7501;-0.0356;0.0609;0.2345
2372;0.0310;-0.8534;0.7424;-0.0588;0.0023;0.0489
2373;0.0352;-0.8542;0.7454;-0.1485;0.1548;-0.1120
2374;0.0354;-0.8551;0.7438;-0.2898;0.0098;0.0223
2375;0.0339;-0.8555;0.7458;-0.1006;0.0456;0.2239
2376;0.0358;-0.8563;0.7455;-0.1237;-0.1582;-0.0135
2377;0.0345;-0.8553;0.7426;-0.2858;-0.2463;0.0903
2378;0.0349;-0.8558;0.7456;-0.5079;-0.2818;-0.0128
2379;0.0368;-0.8583;0.7431;-0.1696;0.1458;-0.0932
2380;0.0365;-0.8549;0.7433;0.0621;-0.0338;-0.0273
2381;0.0356;-0.8576;0.7438;0.0386;-0.1264;0.0033
2382;0.0355;-0.8543;0.7461;-0.3157;-0.5452;-0.1013
2383;0.0395;-0.8594;0.7441;-0.3164;-0.2225;-0.0158
2384;0.0330;-0.8545;0.7413;0.1427;0.0604;0.3216
2385;0.0368;-0.8558;0.7431;-0.3531;-0.4757;-0.0601
2386;0.0389;-0.8579;0.7422;-0.5432;-0.6023;-0.1090
2387;0.0393;-0.8585;0.7392;-0.0198;-0.2141;0.1440
2388;0.0363;-0.8565;0.7420;0.3284;0.0734;-0.0120
2389;0.0375;-0.8563;0.7425;0.1819;0.0304;0.1399
2390;0.0363;-0.8571;0.7405;0.1238;-0.1260;0.0536
2391;0.0388;-0.8569;0.7437;0.4751;0.2708;0.0016
2392;0.0375;-0.8575;0.7435;0.6568;0.4540;0.1918
2393;0.0378;-0.8544;0.7467;0.6889;0.5311;0.1780
2394;0.0328;-0.8513;0.7471;-0.0814;-0.1730;0.1393
2395;0.0358;-0.8556;0.7448;-0.2831;0.0884;-0.0845
2396;0.0393;-0.8573;0.7469;-0.0653;-0.0925;0.1727
2397;0.0361;-0.8559;0.7469;0.4806;0.2701;0.3040
2398;0.0326;-0.8518;0.7476;-0.0188;-0.0857;-0.2204
2399;0.0373;-0.8541;0.7462;-0.7076;0.0433;-0.2128
2400;0.0380;-0.8584;0.7433;-0.5637;-0.0223;0.1884
2401;0.0333;-0.8557;0.7421;0.0034;0.2304;0.1600
2402;0.0353;-0.8536;0.7448;-0.1798;-0.5680;-0.0471
2403;0.0354;-0.8548;0.7464;-1.1544;-0.9168;-0.2571
2404;0.0366;-0.8546;0.7424;-1.0034;-0.6849;-0.4093
2405;0.0432;-0.8645;0.7390;-0.2876;-0.5338;0.3690
2406;0.0363;-0.8574;0.7384;0.5675;-0.5666;0.1962
2407;0.0394;-0.8573;0.7444;0.7362;0.1273;-0.1227
2408;0.0399;-0.8546;0.7456;0.5576;0.0363;0.0376
2409;0.0364;-0.8564;0.7406;0.3427;0.4960;0.0712
2410;0.0365;-0.8583;0.7411;0.8826;0.4296;0.2739
2411;0.0361;-0.8552;0.7444;0.7461;-0.5307;0.1605
2412;0.0382;-0.8489;0.7539;-0.0278;-0.2353;-0.0899
2413;0.0350;-0.8530;0.7457;-1.8295;-0.4681;-0.5987
2414;0.0415;-0.8634;0.7366;-1.1510;-0.1170;-0.1578
2415;0.0395;-0.8592;0.7402;0.4415;-0.3773;0.2091
2416;0.0366;-0.8525;0.7456;0.1957;-0.1041;0.3819
2417;0.0378;-0.8537;0.7444;-1.1455;-0.7635;0.0254
2418;0.0401;-0.8593;0.7392;-0.9027;-0.5299;-0.6629
2419;0.0425;-0.8624;0.7373;-0.1376;-0.1391;-0.1990
2420;0.0396;-0.8592;0.7348;0.9400;0.1479;0.0956
2421;0.0465;-0.8584;0.7460;0.8011;-0.0109;0.3483
2422;0.0392;-0.8554;0.7440;0.4200;0.2227;0.2727
2423;0.0393;-0.8555;0.7412;0.1867;0.0159;0.0078
2424;0.0413;-0.8562;0.7446;0.4698;-0.1069;-0.0166
2425;0.0381;-0.8568;0.7420;0.8148;-0.4948;-0.0453
2426;0.0410;-0.8548;0.7450;0.3869;-1.4941;0.1880
2427;0.0412;-0.8516;0.7462;-0.6241;-0.0609;0.1758
2428;0.0481;-0.8600;0.7453;-1.0256;-0.2475;-0.0509
2429;0.0391;-0.8562;0.7406;-0.5623;-0.7948;-0.0769
2430;0.0436;-0.8540;0.7453;0.0056;0.0166;-0.2345
2431;0.0423;-0.8567;0.7402;-0.0936;-0.9451;-0.1819
2432;0.0460;-0.8574;0.7411;0.0751;-0.5971;0.0513
2433;0.0432;-0.8562;0.7407;-0.0054;-0.8414;0.5101
2434;0.0448;-0.8570;0.7417;-0.3168;-0.7414;0.0401
2435;0.0479;-0.8542;0.7446;-1.1684;-0.9029;0.0381
2436;0.0468;-0.8583;0.7381;-0.9905;-1.1551;-0.2546
2437;0.0477;-0.8621;0.7329;-0.4633;-1.0211;-0.4983
2438;0.0546;-0.8604;0.7318;-0.0484;-2.5402;-0.7761
2439;0.0606;-0.8642;0.7446;0.7752;-3.5145;-0.8711
2440;0.0808;-0.8738;0.7517;2.1476;1.6075;-2.5589
2441;0.0711;-0.8518;0.7494;1.2347;1.8578;-4.2029
2442;0.0225;-0.8365;0.7102;-1.4283;-1.5872;-2.2124
2443;0.0542;-0.8460;0.7302;-3.7035;-10.2147;0.0987
2444;0.0960;-0.8718;0.7260;-3.2875;-10.9272;0.7465
2445;0.0918;-0.8579;0.7399;-1.9216;-8.2284;0.7063
2446;0.1080;-0.8670;0.7348;0.6893;0.0197;-0.0105
2447;0.0837;-0.8576;0.7229;0.2211;0.0953;-0.1204
2448;0.0859;-0.8619;0.7184;0.2644;-1.8692;-0.6447
2449;0.1062;-0.8659;0.7239;-0.7043;-4.4311;-0.0647
2450;0.0919;-0.8601;0.7157;-0.9921;-4.0544;0.2078
2451;0.1125;-0.8664;0.7298;-1.1226;-3.1192;0.5750
2452;0.1017;-0.8631;0.7179;-1.0928;-1.2292;-0.1403
2453;0.1078;-0.8670;0.7170;-1.1493;-1.0942;-0.1274
2454;0.1044;-0.8678;0.7071;-1.1188;-3.2757;-0.6387
2455;0.1165;-0.8723;0.7149;-0.5674;-1.9895;0.3971
2456;0.1099;-0.8684;0.7119;0.4774;-0.3559;0.4124
2457;0.1101;-0.8656;0.7137;0.2137;0.1586;0.2889
2458;0.1086;-0.8648;0.7138;-0.4005;-0.3027;0.5407
2459;0.1112;-0.8711;0.7092;-0.2104;0.5937;0.9590
2460;0.1084;-0.8699;0.7122;0.2197;0.1021;0.5445
2461;0.1047;-0.8671;0.7111;0.2101;0.0968;0.3735
2462;0.1072;-0.8675;0.7152;-0.0592;-0.2345;0.3109
2463;0.1068;-0.8696;0.7149;-0.1669;0.0891;0.3903
2464;0.1037;-0.8658;0.7111;-0.6044;-0.4881;-0.1143
2465;0.1053;-0.8687;0.7103;-0.5737;-0.4310;-0.6784
2466;0.1098;-0.8690;0.7110;-0.3195;-0.0528;0.3341
2467;0.1071;-0.8711;0.7101;0.2751;0.6265;0.5903
2468;0.1031;-0.8688;0.7085;0.4455;0.1336;0.2239
2469;0.1052;-0.8666;0.7149;0.2247;0.1311;0.0916
2470;0.1056;-0.8671;0.7125;0.0351;0.2777;-0.0032
2471;0.1057;-0.8682;0.7136;0.0156;0.1388;-0.0490
2472;0.1042;-0.8681;0.7131;0.1522;-0.0487;-0.0114
2473;0.1043;-0.8666;0.7135;0.1922;0.0465;0.0132
2474;0.1053;-0.8665;0.7153;-0.0090;0.0739;0.0094
2475;0.1062;-0.8687;0.7108;-0.2989;-0.2765;-0.1609
2476;0.1069;-0.8672;0.7114;-0.3563;-0.4391;0.1116
2477;0.1060;-0.8675;0.7114;-0.1020;0.1151;0.2689
2478;0.1047;-0.8675;0.7132;-0.0203;-0.0004;0.2309
2479;0.1065;-0.8687;0.7134;-0.3365;-0.1573;0.1918
2480;0.1047;-0.8668;0.7131;-0.3562;-0.0803;-0.0074
2481;0.1077;-0.8696;0.7114;-0.3157;-0.1055;-0.0090
2482;0.1041;-0.8686;0.7112;-0.1605;-0.0979;-0.0242
2483;0.1052;-0.8695;0.7106;-0.1776;-0.3131;-0.1639
2484;0.1088;-0.8706;0.7123;-0.1053;0.1895;0.0666
2485;0.1050;-0.8686;0.7108;-0.1658;-0.1269;0.1086
2486;0.1046;-0.8701;0.7094;-0.0218;0.0020;0.0246
2487;0.1061;-0.8684;0.7116;0.0308;0.1105;0.0475
2488;0.1059;-0.8719;0.7121;-0.0175;-0.1918;0.1139
2489;0.1047;-0.8705;0.7105;0.0677;0.0724;0.0147
2490;0.1066;-0.8683;0.7112;0.0476;-0.0376;-0.0181
2491;0.1052;-0.8687;0.7099;0.0377;0.1243;-0.0143
2492;0.1057;-0.8698;0.7108;-0.0798;-0.0643;-0.0723
2493;0.1047;-0.8694;0.7089;0.0243;0.0762;0.0269
2494;0.1047;-0.8681;0.7105;0.0522;-0.0945;-0.0636
2495;0.1061;-0.8689;0.7119;0.1289;0.0649;-0.0517
2496;0.1053;-0.8691;0.7105;0.0006;0.0493;0.0124
2497;0.1060;-0.8688;0.7105;0.0789;-0.0299;0.1071
2498;0.1042;-0.8684;0.7108;-0.0402;-0.0617;-0.0396
2499;0.1059;-0.8703;0.7098;-0.5241;-0.8663;0.0033
2500;0.1056;-0.8672;0.7115;-0.3844;0.0021;-0.0876
2501;0.1049;-0.8721;0.7077;0.1827;0.2861;0.2185
2502;0.1085;-0.8697;0.7117;0.3491;0.5052;-0.2067
2503;0.1028;-0.8662;0.7109;-0.1638;-0.8098;-0.2273
2504;0.1076;-0.8684;0.7141;-0.5125;0.0143;0.0712
2505;0.1043;-0.8689;0.7077;-0.6386;-0.3025;0.1055
2506;0.1098;-0.8709;0.7107;-0.4156;-0.1689;0.2139
2507;0.1048;-0.8696;0.7080;-0.4902;-0.0835;0.1368
