3321;-0.4497;-0.3494;0.0811;32.6775;-5.9612;-88.1145
3322;-0.5746;-0.4639;0.1714;17.8477;-13.3690;-76.7627
3323;-0.5619;-0.6937;0.0883;-2.0630;-3.1627;-65.9321
3324;-0.6951;-0.8654;0.1164;-5.3874;-30.6627;-44.4937
3325;-0.6098;-1.1037;0.0865;-4.5042;-38.2161;-4.0163
3326;-0.5259;-1.1485;0.0297;-4.6660;-37.4337;21.6717
3327;-0.5068;-1.2163;0.0649;-4.1225;-19.6864;62.1359
3328;-0.5510;-1.1606;0.0406;-1.7369;0.9444;90.1817
3329;-0.5502;-1.0235;0.0308;-7.9111;9.0472;91.5527
3330;-0.6347;-0.9457;-0.0198;-14.0854;29.7465;70.5759
3331;-0.6261;-0.7719;-0.0801;2.6626;49.0266;35.5030
3332;-0.4972;-0.5636;0.0354;14.7576;9.7280;-13.7183
3333;-0.4775;-0.4621;0.0896;37.8241;-3.9522;-49.7305
3334;-0.3807;-0.4321;0.1183;38.9699;-18.4963;-72.2260
3335;-0.4432;-0.4788;0.1526;31.4775;-8.4558;-83.9809
3336;-0.6107;-0.5730;0.1708;22.2137;-11.2215;-63.5866
3337;-0.6030;-0.7843;0.1163;2.8967;-10.6464;-42.7908
3338;-0.6113;-0.9946;0.1311;1.4386;-12.6535;-19.0687
3339;-0.5495;-1.1629;0.0869;7.0706;-16.3963;12.3618
3340;-0.4806;-1.2261;0.0732;7.1534;-8.2231;47.0748
3341;-0.5531;-1.1738;0.0738;1.3638;2.8900;72.2633
3342;-0.5353;-1.1623;-0.0099;-1.2943;27.0984;84.9542
3343;-0.6067;-0.9946;-0.0272;-6.5416;26.1037;76.2717
3344;-0.6255;-0.8298;-0.1658;-1.4856;39.7839;51.6757
3345;-0.5098;-0.6381;-0.1084;24.6263;49.2078;12.0565
3346;-0.4384;-0.5005;-0.1044;39.5866;60.8145;-36.4061
3347;-0.3568;-0.3844;-0.1094;38.6499;52.7922;-72.7927
3348;-0.3328;-0.3787;-0.0917;32.6111;61.1892;-80.9944
3349;-0.4673;-0.5163;-0.1434;13.9702;45.4999;-67.5771
3350;-0.6589;-0.6753;-0.1255;-19.9630;11.8121;-50.3567
3351;-0.5482;-0.9015;-0.0660;-22.7132;-14.5561;-30.8328
3352;-0.6801;-1.0500;-0.0096;-2.9619;-43.7613;0.2580
3353;-0.5201;-1.2616;0.1099;-17.5416;-44.0232;30.9725
3354;-0.5015;-1.1271;-0.0062;-29.2027;-31.1047;50.4450
3355;-0.5324;-1.1627;-0.1044;-36.8681;-23.3833;66.2099
3356;-0.5793;-1.0850;-0.0012;-26.2264;-2.9794;77.8240
3357;-0.6484;-0.9320;0.0231;-28.8179;-16.0574;55.7718
3358;-0.6198;-0.8234;0.0228;-29.1202;-4.6154;16.2710
3359;-0.5533;-0.6607;0.0464;-24.2050;2.1230;-33.0817
3360;-0.4122;-0.4838;0.1831;-8.8519;-1.8642;-75.3313
3361;-0.3331;-0.4003;0.0643;13.5515;3.3098;-93.5962
3362;-0.3757;-0.5894;0.0556;26.8083;-19.4001;-81.3378
3363;-0.5937;-0.6458;0.0631;26.7645;-34.9848;-62.3802
3364;-0.7042;-0.8581;0.1491;38.5118;-48.2069;-38.6015
3365;-0.6850;-1.1183;0.2080;38.8347;-65.2688;-7.6809
3366;-0.5577;-1.1522;0.2415;18.9236;-62.7806;29.3641
3367;-0.4737;-1.1904;0.1654;8.9470;-41.6033;55.8878
3368;-0.4783;-1.1653;0.0007;14.8957;-15.7444;75.0565
3369;-0.5350;-1.1386;0.0107;14.4050;20.1052;87.0084
3370;-0.5538;-1.0805;-0.0722;15.0531;40.3784;74.5839
3371;-0.5920;-0.7250;-0.1250;14.4558;82.3263;32.7259
3372;-0.5342;-0.5913;-0.0615;23.8581;73.4587;-6.6718
3373;-0.4229;-0.3931;0.0402;30.2279;56.4045;-44.8679
3374;-0.4266;-0.3951;0.1375;29.6454;4.9098;-72.1580
3375;-0.5313;-0.4728;0.2121;19.4994;-26.5629;-74.3931
3376;-0.5470;-0.6049;0.2195;-4.9225;-33.6526;-67.0244
3377;-0.6216;-0.7740;0.1144;-16.1072;-20.4706;-54.1708
3378;-0.6136;-1.0078;0.0998;-10.8462;-34.0922;-24.2160
3379;-0.6097;-1.1436;0.1104;-1.0810;-35.4383;11.7122
3380;-0.5419;-1.1819;0.1066;0.4509;-23.6184;50.1511
3381;-0.4662;-1.1774;0.0929;-13.8093;-9.9566;77.5496
3382;-0.5811;-1.1540;0.0263;-16.8057;19.1747;86.9866
3383;-0.6569;-0.9872;-0.0476;-7.5039;29.7898;78.6000
3384;-0.6674;-0.8592;0.1076;-5.7222;-7.7803;55.6595
3385;-0.5345;-0.7014;0.0444;0.3141;11.0724;7.4168
3386;-0.3676;-0.5506;0.0205;0.5062;16.9235;-61.7260
3387;-0.3260;-0.3999;0.0588;15.5408;22.0297;-88.5244
3388;-0.3214;-0.4496;0.0335;26.0388;18.4703;-86.2817
3389;-0.5856;-0.5491;0.0590;16.0160;-1.7016;-66.3570
3390;-0.5089;-0.7750;-0.0217;5.5415;-3.7848;-44.3000
3391;-0.5797;-0.8856;-0.0107;1.4095;-20.2719;-27.1837
3392;-0.5249;-1.1148;-0.0776;1.5569;-22.9390;-0.2168
3393;-0.4942;-1.2303;0.0032;-1.1195;-15.8910;38.4237
3394;-0.5251;-1.1605;0.0268;2.2903;3.5006;79.7389
3395;-0.6199;-1.1262;0.0523;-7.8815;1.1648;96.1294
3396;-0.5996;-1.0805;0.0588;-13.1187;2.5877;88.9609
3397;-0.5702;-0.9385;0.0068;-18.6935;14.5278;60.8840
3398;-0.6090;-0.7149;-0.0291;-12.0363;25.0144;13.5481
3399;-0.3792;-0.5937;-0.0005;1.7294;15.6803;-44.1237
3400;-0.3572;-0.3953;0.0173;21.7034;22.1503;-73.7344
3401;-0.3824;-0.4046;0.0719;32.4555;10.6106;-75.0794
3402;-0.4178;-0.5601;0.0673;29.3837;-0.2135;-68.6408
3403;-0.5825;-0.6718;0.0332;14.3549;-13.4337;-55.4389
3404;-0.6054;-0.8569;0.0679;-3.8889;-18.0783;-37.0213
3405;-0.5581;-1.0309;-0.0264;0.3187;-26.9871;-9.5695
3406;-0.4881;-1.2132;-0.0119;-5.5592;-18.1535;25.7023
3407;-0.5200;-1.1311;0.0185;-18.2434;-8.8928;60.3206
3408;-0.5048;-1.1527;-0.0520;-32.0385;0.8884;80.3488
3409;-0.5767;-1.0913;-0.0685;-40.1057;11.1625;86.1282
3410;-0.4910;-0.9498;-0.0597;-31.5487;25.1964;66.2607
3411;-0.5291;-0.7316;-0.0798;-26.2840;45.0991;16.8153
3412;-0.4772;-0.6318;-0.0951;0.4086;35.8907;-27.0275
3413;-0.4979;-0.5391;0.2248;12.1676;-13.8177;-60.6252
3414;-0.5426;-0.5137;0.3794;35.4114;-62.7148;-82.5437
3415;-0.5847;-0.6483;0.3928;28.8569;-93.9469;-92.9031
3416;-0.5959;-0.7085;0.1944;16.3615;-62.9764;-62.7020
3417;-0.5895;-0.8599;0.0785;8.0503;-24.1868;-38.0493
3418;-0.6924;-0.9997;0.0643;18.3699;-26.6009;-0.8435
3419;-0.5790;-1.0939;0.0749;10.5943;-30.7852;34.8794
3420;-0.3811;-1.2883;0.0053;-5.6485;3.7289;64.4008
3421;-0.5990;-1.1872;-0.0447;-18.6614;17.7991;81.4557
3422;-0.5334;-1.0160;-0.1377;-4.0057;33.6242;88.3015
3423;-0.6671;-0.8735;-0.0259;-7.1256;6.2390;72.5536
3424;-0.4353;-0.8599;-0.1050;-3.7407;42.7098;19.4221
3425;-0.4802;-0.4270;-0.0813;29.8048;52.4349;-40.3855
3426;-0.3881;-0.3616;0.1824;42.1341;6.6006;-58.0237
3427;-0.3065;-0.4931;0.0542;38.4805;10.8718;-79.7960
3428;-0.5106;-0.5428;0.0606;10.7805;4.4732;-80.7206
3429;-0.6146;-0.6702;-0.0085;0.2473;0.0828;-57.5240
3430;-0.6777;-0.9957;0.0450;13.1004;-42.3612;-28.4863
3431;-0.5619;-1.1081;0.1134;19.3111;-22.7892;13.5038
3432;-0.5096;-1.1973;0.0429;-1.1988;-21.4276;37.5878
3433;-0.4941;-1.2367;-0.0281;-7.6691;-0.4319;71.6198
3434;-0.5571;-1.1488;-0.0252;-2.7958;8.9671;92.2443
3435;-0.6337;-1.0141;0.0585;0.6467;24.2220;93.6748
3436;-0.5961;-0.8742;0.0558;-12.2217;14.9091;61.6435
3437;-0.5617;-0.7334;-0.0470;0.1835;50.1944;15.5572
3438;-0.4535;-0.4714;0.1031;22.7080;20.6703;-37.1374
3439;-0.3662;-0.4128;0.1124;40.6515;-1.8314;-66.0831
3440;-0.3816;-0.4991;0.1276;24.6202;-7.0688;-88.0580
3441;-0.4445;-0.5134;0.0869;11.3317;3.3167;-78.3557
3442;-0.6455;-0.6689;0.0218;5.4899;-2.5818;-55.3809
3443;-0.6816;-1.0555;0.0699;9.3882;-16.7742;-21.7199
3444;-0.5812;-1.0741;0.0596;7.3737;-22.0077;11.5924
3445;-0.5172;-1.2175;0.0281;-4.9363;-11.3200;41.0229
3446;-0.5769;-1.2020;0.0373;-8.5317;2.3090;78.5084
3447;-0.5958;-1.1159;0.0378;-8.5150;23.2945;100.5717
3448;-0.6475;-1.0026;0.0364;-10.4554;26.4938;87.1308
3449;-0.6455;-0.8893;0.0055;-7.2301;29.7442;57.8458
3450;-0.5103;-0.6266;0.0232;3.2805;19.3934;3.3229
3451;-0.4417;-0.4571;0.1357;22.8881;5.8678;-49.8025
3452;-0.3547;-0.3746;0.1133;29.9065;1.6564;-81.0061
3453;-0.3960;-0.4358;0.1060;25.1725;1.4215;-88.3452
3454;-0.5101;-0.5827;0.0708;12.6256;-0.8055;-74.6954
3455;-0.6227;-0.7378;0.0570;4.1647;-13.3206;-52.6762
3456;-0.6080;-1.0302;0.0703;-9.6274;-14.0731;-23.3573
3457;-0.5143;-1.2270;0.0252;1.8126;-19.4688;9.2809
3458;-0.5389;-1.2036;0.1176;-0.9546;-19.9262;49.2427
3459;-0.5003;-1.2577;0.0745;-0.4935;-3.6030;79.4069
3460;-0.4785;-1.1012;0.0748;1.7462;10.5588;88.4382
3461;-0.6253;-1.0512;0.0610;-5.5920;-2.4400;80.6072
3462;-0.5991;-0.8641;0.0495;-3.2797;11.2951;51.8446
3463;-0.3556;-0.6484;-0.0209;1.9805;39.1678;-9.6385
3464;-0.2403;-0.5246;0.0624;19.8293;28.6180;-48.0657
3465;-0.1475;-0.3685;0.4708;33.0424;-19.7365;-93.4397
3466;-0.4371;-0.4836;0.1060;27.6554;12.9159;-97.9741
3467;-0.6524;-0.6313;0.1181;6.9454;6.7390;-63.3173
3468;-0.7003;-1.0122;0.1495;-13.3515;-14.3204;-34.1471
3469;-0.6108;-1.0698;0.1259;-20.9309;-24.8313;-3.0397
3470;-0.4730;-1.3742;-0.0278;-20.1569;-29.7444;32.9504
3471;-0.5989;-1.2148;0.0108;-5.4495;8.2101;86.8962
3472;-0.4795;-1.1997;0.0589;-10.5385;-3.0039;108.7458
3473;-0.5190;-1.1355;-0.0010;-12.3701;17.7648;81.5165
3474;-0.5768;-0.6930;-0.0338;-25.6187;24.1083;28.1870
3475;-0.3112;-0.7441;0.1272;-1.5536;12.4055;-24.4176
3476;-0.2187;-0.4125;0.0891;23.1451;-15.6429;-73.2504
3477;-0.2552;-0.3479;0.2266;50.5282;-6.9543;-92.5486
3478;-0.4437;-0.5503;0.1857;30.1699;-0.7398;-83.9557
3479;-0.5977;-0.7118;0.0936;13.0458;-10.8526;-61.4763
3480;-0.6180;-1.2394;0.0124;-10.0027;-5.6742;-19.6084
3481;-0.6127;-1.2260;0.0287;-16.7324;-38.3597;27.6901
3482;-0.5425;-1.4132;0.0682;-10.5330;-12.2711;74.5015
3483;-0.5317;-1.2075;0.0210;-1.4968;32.8665;121.2488
3484;-0.6020;-1.0601;0.0075;-15.1962;18.0640;96.7275
3485;-0.4758;-1.0406;-0.0060;-26.6500;7.3868;46.8327
3486;-0.4005;-0.6774;0.0996;-0.9502;20.4106;-22.0710
3487;-0.2793;-0.4135;0.1200;18.6660;-9.2515;-53.1957
3488;-0.1479;-0.3193;0.4319;46.2954;-32.1766;-96.2916
3489;-0.5228;-0.4085;0.1692;46.2367;4.0068;-75.2596
3490;-0.6003;-0.7563;0.1403;13.6561;-8.3322;-61.9054
3491;-0.7523;-1.0941;0.0335;-6.8988;8.5587;-25.3858
3492;-0.6803;-1.2940;0.0360;-21.3843;-21.8743;28.1458
3493;-0.5738;-1.4753;0.0010;-19.6385;-10.3062;79.6214
3494;-0.4844;-1.1891;-0.0082;-15.0118;22.3087;112.0855
3495;-0.5088;-1.0547;-0.0221;-22.4042;22.6897;90.5396
3496;-0.5065;-0.8866;0.0256;-22.2358;49.0884;35.3740
3497;-0.2412;-0.6274;0.0408;17.6894;31.9671;-29.4153
3498;-0.2217;-0.3027;0.2256;28.0561;-21.2557;-82.2811
3499;-0.3408;-0.3167;0.2391;43.8637;-14.9100;-97.0519
3500;-0.6287;-0.4577;0.2019;25.3828;-10.2490;-77.4864
3501;-0.6804;-0.9669;0.0922;-0.6013;-20.1833;-48.2453
3502;-0.7092;-1.2248;-0.0535;-19.3723;-18.6393;-5.4516
3503;-0.5540;-1.4043;-0.0362;-23.3530;-33.4955;55.4847
3504;-0.6339;-1.3225;0.0510;-11.4775;6.9947;100.0001
3505;-0.5200;-1.2220;-0.0364;-31.8729;2.8235;105.3611
3506;-0.5812;-1.0544;0.0397;-29.0334;-1.5841;68.9658
3507;-0.2765;-0.7942;0.0361;6.0757;12.8199;-5.8298
3508;-0.1499;-0.3031;0.0250;34.2660;-8.2206;-67.9263
3509;-0.1854;-0.2662;0.2774;55.6767;-9.7093;-103.4817
3510;-0.5584;-0.4405;0.1394;48.0766;10.4353;-78.3274
3511;-0.6573;-0.7411;0.0476;13.9642;-5.9107;-58.0280
3512;-0.7506;-1.1603;-0.0180;-1.2188;-3.7482;-19.8786
3513;-0.6395;-1.4246;-0.0351;-10.3324;-19.5306;47.4893
3514;-0.5566;-1.3453;0.0082;-5.7552;11.7947;99.5435
3515;-0.6478;-1.2766;0.0252;-15.1004;29.5419;117.0198
3516;-0.4853;-1.1574;0.0798;-20.9187;39.4846;84.2286
3517;-0.4542;-0.7886;0.0186;-6.6067;29.9163;3.4443
3518;-0.0746;-0.3719;0.2522;26.9882;1.7442;-61.6748
3519;-0.2633;-0.2333;0.1957;37.7813;-4.8039;-96.6730
3520;-0.4186;-0.3671;0.2074;23.7200;-6.9056;-91.7507
3521;-0.7614;-0.6698;0.0370;2.9508;-8.3200;-66.2825
3522;-0.7620;-1.1239;-0.0318;-13.7462;-7.6071;-23.1962
3523;-0.6821;-1.3521;0.0211;-13.8866;-36.3116;32.9565
3524;-0.6202;-1.4031;0.0551;-12.9068;-13.7165;91.8496
3525;-0.5662;-1.2749;0.0169;-17.2934;4.5052;116.9542
3526;-0.4453;-1.2247;0.0797;-20.4996;8.5839;90.7661
3527;-0.4900;-0.8885;-0.0147;-13.9442;35.4976;18.4649
3528;-0.2376;-0.3941;0.1355;23.9851;5.2099;-52.1183
3529;-0.0575;-0.2468;0.1586;47.7248;-8.3963;-97.5512
3530;-0.3627;-0.3524;0.1715;25.3454;3.0294;-100.2826
3531;-0.7540;-0.5030;0.0239;4.9889;-5.9047;-74.5043
3532;-0.7802;-1.0660;0.0417;-5.9767;-14.7343;-30.1107
3533;-0.6856;-1.4099;0.0729;-5.5576;-45.6461;24.3389
3534;-0.6666;-1.4133;0.0581;-9.7202;-19.8432;85.0275
3535;-0.5004;-1.3373;-0.0245;-18.6399;5.7889;115.9924
3536;-0.5238;-1.2157;0.0143;-26.2051;17.0953;95.5908
3537;-0.4546;-0.9605;-0.0371;-14.3286;31.7174;33.4145
3538;-0.1270;-0.4764;0.1144;15.5996;13.9170;-54.4512
3539;-0.0990;-0.2634;0.1591;31.3845;4.5587;-104.4252
3540;-0.2793;-0.2807;0.1253;27.5612;13.4571;-109.6099
3541;-0.6670;-0.5662;-0.0311;-8.5868;-3.1760;-89.6380
3542;-0.6922;-1.1089;-0.0494;-4.6294;-41.4807;-48.6866
3543;-0.7316;-1.4137;0.0473;6.9863;-49.9856;21.1099
3544;-0.4311;-1.4946;0.0135;-6.3437;-34.8038;83.7244
3545;-0.4300;-1.3705;-0.0148;-26.7797;-14.2902;108.0603
3546;-0.4200;-1.2468;-0.0772;-32.2630;5.4536;95.8557
3547;-0.1976;-0.9269;-0.1198;-11.5429;32.3722;42.8799
3548;-0.1423;-0.5714;0.1722;37.8030;41.1090;-26.8611
3549;-0.1436;-0.3266;0.1637;57.1531;-1.6454;-76.4962
3550;-0.3394;-0.2711;0.2185;43.1255;-10.6589;-84.2908
3551;-0.7022;-0.5117;-0.0299;24.4379;6.0434;-72.8748
3552;-0.7107;-1.0243;-0.0385;-11.8781;-13.9711;-38.3809
3553;-0.6877;-1.3446;-0.0339;-5.6546;-24.2688;26.4817
3554;-0.6016;-1.4290;0.0468;-15.0973;-16.7847;92.4092
3555;-0.5106;-1.3292;-0.0081;-13.1492;12.5358;118.7664
3556;-0.5346;-1.2269;0.0444;-21.2934;21.3892;101.0405
3557;-0.5206;-0.9206;0.0558;-19.7701;23.2294;36.1076
3558;-0.2379;-0.6362;0.2238;17.0757;-5.6005;-46.6267
3559;-0.0823;-0.2144;0.2555;29.3233;-18.6406;-100.8534
3560;-0.2946;-0.2587;0.2184;29.2967;-2.0635;-109.4440
3561;-0.7549;-0.5009;-0.0311;12.9853;-2.9577;-75.2947
3562;-0.7564;-1.1157;-0.0726;-3.3752;-7.6068;-28.7290
3563;-0.7017;-1.3613;-0.0454;-9.1340;-34.3981;29.0114
3564;-0.6025;-1.4091;0.0283;-26.8668;-17.3447;91.3084
3565;-0.5548;-1.3325;-0.0233;-34.5286;11.4632;120.6565
3566;-0.4945;-1.2357;0.0068;-27.6309;21.2854;97.0860
3567;-0.5771;-0.8772;0.0443;-10.2575;31.9518;22.3771
3568;-0.1024;-0.4257;0.2347;22.8149;-11.0963;-71.4351
3569;-0.3832;-0.3127;0.1798;31.2641;-6.4427;-89.7977
3570;-1.0399;-0.5665;0.0074;23.4047;-11.0929;-37.5962
3571;-0.0846;-0.8234;0.1811;3.7046;-30.0429;-31.7321
3572;-0.4929;-0.5686;0.1480;16.3019;-12.3726;-54.4420
3573;-0.4811;-0.7101;0.1476;7.8983;-1.5262;-51.3983
3574;-0.8107;-0.9697;-0.0438;10.2034;-32.4108;-18.6526
3575;-0.8803;-1.2458;-0.0363;2.8630;-30.0551;49.3748
3576;-0.4797;-1.6626;-0.0130;-14.7851;-21.4760;121.0924
3577;-0.6041;-1.3243;0.0172;-11.1714;60.9778;121.7107
3578;-0.5124;-1.0343;-0.0366;-3.0729;28.8564;76.6633
3579;-0.4141;-0.6140;0.0529;16.8479;12.1243;-10.4977
3580;-0.1101;-0.3389;0.2096;43.7999;16.5381;-77.0344
3581;-0.4612;-0.2922;0.1899;39.3619;-20.8253;-96.9580
3582;-0.7627;-0.4843;0.1212;23.3857;-21.1016;-69.2857
3583;-0.7321;-1.3428;0.1344;5.6329;-23.5335;-22.3702
3584;-0.5451;-1.0566;0.0794;-3.8195;14.2777;1.7847
3585;-0.3373;-0.8164;0.1445;-1.8240;19.1556;6.7508
3586;-0.3247;-0.7216;0.1902;5.5584;3.8524;-3.6522
3587;-0.3665;-0.7750;0.1492;-0.7616;5.2130;-19.5038
3588;-0.4263;-0.7861;0.0855;-18.5534;16.1610;-16.6763
3589;-0.4308;-0.7264;0.0323;-10.0505;13.0197;-31.6788
3590;-0.4638;-1.0645;0.0351;-34.6360;1.5051;-27.5402
3591;-0.6759;-0.8354;0.0258;-16.6973;-9.3276;3.1748
3592;-0.7926;-1.1632;0.0087;-16.5385;-22.4207;61.0175
3593;-0.6241;-1.2180;-0.0340;-25.6798;-9.2986;97.5695
3594;-0.4730;-1.1111;0.0838;-26.1477;4.7338;86.3485
3595;-0.8285;-0.8514;-0.1324;-17.4538;-8.4732;79.2234
3596;-0.7105;-0.8575;0.0614;-26.1648;2.7312;54.2392
3597;-0.5040;-0.6755;-0.0425;-14.5480;9.5022;1.6173
3598;-0.3974;-0.3678;0.0626;19.7928;-9.1203;-71.8855
3599;-0.5525;-0.1817;0.0963;33.6477;-3.3864;-84.9460
3600;-0.3801;-0.4141;0.0666;25.5039;-2.8499;-85.7275
3601;-0.6994;-0.5344;0.0232;10.9656;-7.9081;-71.7201
3602;-0.7235;-0.7710;0.0205;3.0461;-13.3032;-47.0903
3603;-0.6832;-1.0031;0.0114;3.6844;-28.2566;-19.7098
3604;-0.5861;-1.0385;-0.0350;2.3095;-29.7566;3.6824
3605;-0.5563;-1.0649;0.0384;-1.9964;-25.0805;30.0656
3606;-0.5332;-1.0647;0.0160;-7.7698;-12.4251;53.6695
3607;-0.6047;-1.0344;-0.0104;-10.5663;2.6251;71.4466
3608;-0.6419;-0.8837;-0.0146;-11.6598;11.5362;76.5595
3609;-0.7594;-0.7639;-0.0100;-6.8875;15.0205;67.2670
3610;-0.5887;-0.9058;0.0117;-5.9857;0.0991;38.2382
3611;-0.5675;-0.7564;-0.0239;0.4172;18.4129;8.8746
3612;-0.5587;-0.5416;-0.0990;10.3027;37.3112;-15.3310
3613;-0.5437;-0.4766;-0.0453;20.2141;17.3167;-38.3962
3614;-0.6480;-0.3917;0.0355;20.8928;0.8401;-33.9134
3615;-0.5208;-0.5486;0.1116;25.2790;-15.6511;-55.5941
3616;-0.4719;-0.6603;0.0963;15.0103;-6.4917;-62.1450
3617;-0.4620;-0.6843;0.0834;6.4844;-3.5932;-57.9260
3618;-0.4960;-0.8159;0.0523;4.0012;-4.5000;-43.3931
3619;-0.5538;-0.8891;0.0454;-2.1843;-11.4830;-27.2542
3620;-0.4921;-0.9640;0.0745;-14.8763;-20.0270;-17.0270
3621;-0.4619;-1.0609;0.0523;-12.0431;-28.3726;3.4962
3622;-0.3876;-1.0620;0.0100;-9.6300;-30.6093;23.3198
3623;-0.4444;-1.0161;0.0265;-5.4530;-21.2097;42.6420
3624;-0.5100;-1.0152;0.0130;-5.0462;-9.3848;59.2809
3625;-0.5410;-0.9726;0.0218;-5.6668;3.4685;66.0992
3626;-0.5938;-1.0000;0.0272;-4.6317;4.4350;65.4618
3627;-0.7121;-0.7796;0.0444;-6.3187;0.0892;59.5800
3628;-0.7042;-0.7288;0.0291;-6.2286;-3.5273;44.0702
3629;-0.6907;-0.6955;0.0286;-7.1533;-4.5364;22.5516
3630;-0.6294;-0.6276;0.0367;-1.9789;0.9339;-11.9481
3631;-0.5611;-0.4628;0.0436;13.5500;3.2028;-43.1931
3632;-0.5326;-0.4732;0.0423;23.6815;8.6091;-58.4481
3633;-0.4483;-0.5861;-0.0003;26.0615;19.4579;-65.7327
3634;-0.5334;-0.6411;0.0025;25.5554;8.6905;-59.9481
3635;-0.4452;-0.6436;0.0588;22.3691;3.0342;-45.6283
3636;-0.5627;-0.7846;0.0644;13.9319;2.1063;-41.7941
3637;-0.4985;-0.8942;0.0620;-4.8141;9.4390;-33.4782
3638;-0.4907;-0.9173;0.0404;-3.6317;-4.8650;-18.8992
3639;-0.4059;-1.0867;0.0619;-4.9069;-22.0583;-6.5437
3640;-0.3969;-1.0473;0.0212;-3.2630;-11.7087;17.2204
3641;-0.3625;-1.0621;0.0075;1.3569;8.1342;37.7130
3642;-0.4857;-1.0154;0.0263;1.4737;14.3797;58.0321
3643;-0.7371;-0.9869;0.0013;-4.2744;16.7587;75.9230
3644;-0.8506;-1.1099;-0.0140;-14.0966;11.4831;107.1725
3645;-0.2654;-0.9481;0.0334;-8.4146;15.6259;69.8489
3646;-0.8190;-0.6174;-0.0511;4.1604;41.4648;18.7107
3647;-0.4948;-0.6667;0.0191;10.7393;21.7403;-9.7823
3648;-0.3201;-0.5020;0.1815;31.6847;8.3689;-65.0898
3649;-0.3441;-0.4323;0.0814;32.4324;7.2755;-87.6513
3650;-0.4945;-0.4309;0.0734;21.1700;4.0764;-78.1520
3651;-0.6086;-0.5870;0.0618;7.9615;-10.5887;-61.1038
3652;-0.6554;-0.7711;0.0515;-7.3845;-9.4145;-43.0931
3653;-0.5983;-1.2050;0.0407;-8.6439;-31.0711;-14.1382
3654;-0.5254;-1.2056;0.0049;-13.6996;-34.1482;27.1221
3655;-0.5624;-1.1735;0.0285;-13.0443;-27.0050;65.1252
3656;-0.6354;-1.0711;-0.0029;-26.9726;-18.1436;90.6908
3657;-0.5988;-1.3063;0.0297;-28.3008;-4.8393;96.6571
3658;-0.6083;-0.8146;-0.0018;-16.2523;23.1403;76.8008
3659;-0.5130;-0.8312;-0.1108;-4.2105;15.7152;19.5950
3660;-0.4481;-0.4699;0.0978;7.9051;-10.8719;-45.5702
3661;-0.3736;-0.3576;0.0268;41.4760;7.4342;-78.2420
3662;-0.4302;-0.3420;0.1590;38.8752;-13.6978;-87.2076
3663;-0.5162;-0.5205;0.1579;23.2950;-21.3861;-71.4443
3664;-0.5396;-0.7174;0.0370;4.3073;-1.1337;-57.4214
3665;-0.6669;-0.8973;0.0170;-12.8225;-4.4669;-39.6987
3666;-0.5937;-1.1738;0.0519;-1.6775;-20.6245;1.5343
3667;-0.5871;-1.2005;0.0668;-9.6149;-25.2169;43.2572
3668;-0.5519;-1.2257;0.0429;-10.8309;-11.4303;80.4130
3669;-0.6370;-1.1107;0.0501;-12.8958;-0.0853;92.3933
3670;-0.6053;-1.0607;0.0854;-14.1508;3.5587;85.9939
3671;-0.5883;-0.9050;0.0098;-13.2827;3.8172;55.3611
3672;-0.5132;-0.7304;-0.0010;1.4352;12.1615;4.5649
3673;-0.4509;-0.4515;0.0885;20.7478;4.4019;-48.6588
3674;-0.3633;-0.3903;0.0961;39.8241;2.2793;-74.7695
3675;-0.2739;-0.4071;0.1703;36.3131;-2.0643;-87.4954
3676;-0.5759;-0.5712;0.0669;20.0531;7.9594;-74.4298
3677;-0.6120;-0.7301;0.1006;3.6156;-10.4481;-55.6290
3678;-0.5738;-1.0454;0.0263;-11.9576;2.0576;-24.9392
3679;-0.5545;-1.1570;0.0031;-7.4286;-12.5742;9.1985
3680;-0.5211;-1.1865;0.0405;-4.9730;-7.2016;48.0550
3681;-0.5710;-1.2206;0.0539;-6.7227;10.1057;83.8107
3682;-0.5614;-1.0866;0.0216;-14.4321;9.4060;92.8466
3683;-0.6068;-1.0450;0.0274;-12.4156;20.5144;85.2022
3684;-0.5935;-0.8527;-0.0052;-3.8333;32.8405;45.5630
3685;-0.4915;-0.6648;0.0098;10.3233;11.8556;-4.7542
3686;-0.4094;-0.5203;0.1277;21.0439;9.1632;-56.8672
3687;-0.3552;-0.4144;0.0817;29.2386;8.5144;-80.3794
3688;-0.3891;-0.4841;0.1665;21.4065;-1.3139;-83.9365
3689;-0.5199;-0.5524;0.0733;10.9874;-8.4597;-67.2028
3690;-0.6259;-0.7727;0.0404;-1.7436;-10.0848;-49.0106
3691;-0.6336;-1.0337;0.0688;-5.6553;-18.6858;-22.2109
3692;-0.4666;-1.2584;0.0525;-12.6485;-25.6100;12.3252
3693;-0.5057;-1.2250;0.0118;-17.6108;-24.3368;54.9710
3694;-0.5297;-1.2101;0.0442;-15.4156;-20.2459;86.0359
3695;-0.5697;-1.1127;0.0549;-10.9210;2.3228;88.2290
3696;-0.5848;-1.0343;-0.0061;-20.5457;12.3556;68.5518
3697;-0.5248;-0.9234;0.0321;-7.6017;11.9612;22.0336
3698;-0.2489;-0.6347;0.1346;10.6050;-6.8589;-39.3473
3699;-0.3556;-0.4306;0.0448;24.4256;5.8617;-58.7214
3700;-0.3023;-0.4507;0.1896;29.8294;-9.6338;-79.6808
